name,color,x,y
Hornet Sting,#008000,-1.7048415435225976,-3.4347141176217897
Dryad's Favor,#008000,-1.7045490087019155,-3.433808894617795
Awakener Druid,#008000,-1.4891412317995043,-0.09268875088991005
Wild Evocation,#FF0000,-4.441110947018976,4.638401170509819
Pyretic Ritual,#FF0000,-4.786833263476818,-1.6787559747659744
Magma Phoenix,#FF0000,-4.484797740271677,3.242262062421522
Leyline of Punishment,#FF0000,-4.6139334291139935,1.479945664553654
Incite,#FF0000,-4.873100163984206,-3.2575420903936108
Destructive Force,#FF0000,-4.3550715817647045,6.216491380224627
Cyclops Gladiator,#FF0000,-4.571113711971766,1.6633289877152386
Bloodcrazed Goblin,#FF0000,-4.830088937393522,-3.073559338051341
Berserkers of Blood Ridge,#FF0000,-4.4847841892243965,3.242293913812405
Arc Runner,#FF0000,-4.657446302510894,0.08434103106328097
Stabbing Pain,#000000,-0.12071288483067592,-3.5233048517750905
Rotting Legion,#000000,0.26761553873896654,2.976578015405405
Nether Horror,#000000,0.18130784833833494,1.3976729212038324
Necrotic Plague,#000000,0.13856660366421444,1.2145295092909907
Liliana's Caress,#000000,-0.03400786761109978,-1.9431632621289883
Leyline of the Void,#000000,0.1386215451162722,1.2146969059888777
Haunting Echoes,#000000,0.22464881556328267,2.7927541691350664
Demon of Death's Gate,#000000,0.6130445730983397,9.29283017323407
Dark Tutelage,#000000,0.05228632994367722,-0.3642953402162502
Bog Raiders,#000000,0.09498266503358926,-0.18129692057512836
Blood Tithe,#000000,0.1383613077724765,1.2139057942304192
Barony Vampire,#000000,0.0949973027485213,-0.18125495943077688
Phantom Beast,#0000FF,-2.9869510660110468,1.5748502540591012
Mass Polymorph,#0000FF,-2.857262412945531,4.548958360842423
Leyline of Anticipation,#0000FF,-3.029635292751271,1.3918768179786218
Foresee,#0000FF,-3.0299201312287223,1.391007911180792
Azure Drake,#0000FF,-2.986978998746845,1.5747586628156116
Vengeful Archon,#FFFFFF,2.024485422374326,6.046194700178913
Palace Guard,#FFFFFF,1.6791553717184933,-0.26976030941868406
Excommunicate,#FFFFFF,1.6361385136120505,-0.4537266161106579
Cloud Crusader,#FFFFFF,1.76548376548418,1.3092128287182547
Armored Ascension,#FFFFFF,1.7227238229188244,1.12603078762772
Your Will Is Not Your Own,#777777,-6.543813213153131,-4.748739858131629
Your Puny Minds Cannot Fathom,#777777,-6.543867571579715,-4.748903908031978
Your Fate Is Thrice Sealed,#777777,-6.543843148519755,-4.748831724516023
Which of You Burns Brightest?,#777777,-6.543778206145593,-4.748636542503914
The Very Soil Shall Shake,#777777,-6.543529871011599,-4.7478941180967915
"Tooth, Claw, and Tail",#777777,-6.543862739689652,-4.748892326720066
Surrender Your Thoughts,#777777,-6.543822958907735,-4.748771544724108
"Rotted Ones, Lay Siege",#777777,-6.5438740804425555,-4.7489228105427035
Roots of All Evil,#777777,-6.5437949281040835,-4.74868596319567
Realms Befitting My Majesty,#777777,-6.543914911289638,-4.749047978787768
The Pieces Are Coming Together,#777777,-6.543810209510846,-4.748729387960268
Only Blood Ends Your Nightmares,#777777,-6.54382915847706,-4.748787789035091
Nothing Can Stop Me Now,#777777,-6.543527587587795,-4.747883109621721
Nature Shields Its Own,#777777,-6.543500111121322,-4.747794663061447
Nature Demands an Offering,#777777,-6.5438195994073975,-4.748759834809572
My Wish Is Your Command,#777777,-6.54382007798987,-4.748762221635589
My Undead Horde Awakens,#777777,-6.5435586437018705,-4.747981806108524
My Genius Knows No Bounds,#777777,-6.543779222879352,-4.748637319508979
My Crushing Masterstroke,#777777,-6.543834353010881,-4.748808694577482
Mortal Flesh Is Weak,#777777,-6.543800381949831,-4.748702380102547
May Civilization Collapse,#777777,-6.543813897485312,-4.7487388788924125
Look Skyward and Despair,#777777,-6.543804479127435,-4.748713634897709
Know Naught but Fire,#777777,-6.5438244597392154,-4.748775055569797
The Iron Guardian Stirs,#777777,-6.543828156043495,-4.748786602870481
Introductions Are in Order,#777777,-6.543788117801435,-4.74866427998208
Into the Earthen Maw,#777777,-6.543811219399029,-4.748737703743982
Ignite the Cloneforge!,#777777,-6.54385237373922,-4.748856974975687
"I Know All, I See All",#777777,-6.543447788123017,-4.747637603164045
I Delight in Your Convulsions,#777777,-6.543868434114548,-4.748912952756493
I Call on the Ancient Magics,#777777,-6.543794528132038,-4.748683973570138
I Bask in Your Silent Awe,#777777,-6.543517269947471,-4.7478545822102465
Feed the Machine,#777777,-6.5438178120697925,-4.748756842889613
The Fate of the Flammable,#777777,-6.543808385015512,-4.748727059878132
Evil Comes to Fruition,#777777,-6.54385298347837,-4.748863523317473
Every Last Vestige Shall Rot,#777777,-6.543793654777785,-4.748680966465494
Every Hope Shall Vanish,#777777,-6.54381475600435,-4.748746213871527
Embrace My Diabolical Vision,#777777,-6.543813107902668,-4.748739415385956
A Display of My Dark Power,#777777,-6.54383487939717,-4.748805982897273
The Dead Shall Serve,#777777,-6.543872947134328,-4.748922548151569
"Dance, Pathetic Marionette",#777777,-6.543832554184369,-4.748799733171834
Choose Your Champion,#777777,-6.543830409591396,-4.748790423886475
Behold the Power of Destruction,#777777,-6.543797483785337,-4.748692141254114
Approach My Molten Realm,#777777,-6.5437713475975166,-4.74861530458635
All Shall Smolder in My Wake,#777777,-6.543779462981061,-4.748638794808476
All in Good Time,#777777,-6.543855627807673,-4.748867152922928
Nantuko Monastery,#FFD700,15.634467397963727,-5.987481536197751
Synod Sanctum,#777777,-6.457064034691086,-3.1684343189160407
Skullcage,#777777,-6.198002350415655,1.5687257784851552
Wax // Wane,#FFD700,15.807106208216249,-2.829589060801951
Unbender Tine,#FFD700,12.811691529227007,0.5061267105868751
Pale Recluse,#FFD700,16.195470485840204,3.670414102860802
Mistvein Borderpost,#FFD700,11.141251208180282,-0.9842064313899213
Magister Sphinx,#FFD700,32.12316977540004,4.3638094456078464
Kaervek the Merciless,#FFD700,6.777058759223624,5.781039039715702
Fieldmist Borderpost,#FFD700,12.725429097934782,-1.0726458984581804
Ethersworn Shieldmage,#FFD700,12.76805501942571,-0.8898176066187106
Branching Bolt,#FFD700,4.804427524832006,-0.6308227673611793
Batwing Brume,#FFD700,17.391229178619813,-2.9181875115148372
Architects of Will,#FFD700,11.270215595331281,0.7776245820110333
Yavimaya Dryad,#008000,-1.4891385784885878,-0.09268522242217689
Shinen of Life's Roar,#008000,-1.575431266790707,-1.6715385527515723
"Kamahl, Fist of Krosa",#008000,-1.230030630023587,4.644650044120211
Hunting Moa,#008000,-1.489128478552505,-0.09265706983501493
Gleeful Sabotage,#008000,-1.6184453895800355,-1.8555198115747202
Imperial Hellkite,#FF0000,-4.31207665479895,6.400404776755741
Gathan Raiders,#FF0000,-4.484787327293193,3.242296291913453
Battering Craghorn,#FF0000,-4.571079542752986,1.663425221925233
Scion of Darkness,#000000,0.5266842689146913,7.713765773499703
Makeshift Mannequin,#000000,0.1383158882817291,1.2137524967052673
Incremental Blight,#000000,0.22469898449366937,2.792907857931713
Bog Witch,#000000,0.09498500392562151,-0.18128388923033417
Spin into Myth,#0000FF,-2.9436277770625683,2.969857229552059
Master Transmuter,#0000FF,-2.987047413300227,1.5745887909049008
March of the Machines,#0000FF,-3.0296656007555822,1.3917856663086459
Metallurgeon,#FFFFFF,1.5927012561686043,-1.849064879401169
Leonin Abunas,#FFFFFF,1.7654710287235813,1.3091736783860304
Imprison This Insolent Wretch,#777777,-6.54355950991455,-4.7479795488878205
Drench The Soil In Their Blood,#777777,-6.543814800878376,-4.748749835838302
Your Inescapable Doom,#777777,-6.5435218337517425,-4.747865064051311
Perhaps You've Met My Cohort,#777777,-6.5437584295201,-4.7485729575740505
Plots That Span Centuries,#777777,-6.543829663495129,-4.748789604292314
Reinforced Bulwark,#777777,-6.241756450585432,0.17242029755163968
Pennon Blade,#777777,-6.284356716619697,-0.01032714490900576
Ogre's Cleaver,#777777,-6.370688497429797,-1.5893154952000874
Enatu Golem,#777777,-5.982720140478204,4.909494719961399
Angelheart Vial,#777777,-6.111712487941895,3.1475785957792857
Sarkhan the Mad,#FFD700,6.561488600058952,2.4394062258927716
Tajuru Preserver,#008000,-1.575495703687459,-1.671758898932203
Stomper Cub,#008000,-1.3164200884837147,3.0654621106687587
Realms Uncharted,#008000,-1.5321832447227983,-0.2767616058558225
Nema Siltlurker,#008000,-1.3164820558592611,3.0652633098812685
Mul Daya Channelers,#008000,-1.4890953999244154,-0.0925442574649013
Momentous Fall,#008000,-1.4458366138446033,1.3022670036490134
Living Destiny,#008000,-1.445859377042577,1.3021992168269116
Leaf Arrow,#008000,-1.704858419359556,-3.4347667987577255
Khalni Hydra,#008000,-1.0575121633117461,7.802135093506844
Joraga Treespeaker,#008000,-1.6617958794863448,-3.2506319509755834
Haze Frog,#008000,-1.3165007852474238,3.0652066314062565
Growth Spasm,#008000,-1.532093923304166,-0.27647690513954953
Gravity Well,#008000,-1.531866493584182,-0.2757806782562353
Gigantomancer,#008000,-1.0574788400757096,7.802234594632766
Gelatinous Genesis,#008000,-1.7048124334845378,-3.4346119356729004
Broodwarden,#008000,-1.316477311765913,3.06527617103316
Bramblesnap,#008000,-1.5755139858843468,-1.6718048751864398
World at War,#FF0000,-4.5277804235506105,3.0583872312578935
Valakut Fireboar,#FF0000,-4.484762107184448,3.242370588552552
Spawning Breath,#FF0000,-4.7868069676250835,-1.6786776077137697
Soulsurge Elemental,#FF0000,-4.700050294127924,1.1186317636264054
Rage Nimbus,#FF0000,-4.657493867417973,0.084196913230604
Lust for War,#FF0000,-4.700146018746196,-0.09867415253424275
Lavafume Invoker,#FF0000,-4.657442716893246,0.08435536071110344
Lagac Lizard,#FF0000,-4.571091673671184,1.6633916194189944
Kargan Dragonlord,#FF0000,-4.743744638908516,-1.4945377246766725
Grotag Siege-Runner,#FF0000,-4.743815533739618,-1.4947544308731666
Explosive Revelation,#FF0000,-4.527714694069284,3.0585852709290715
Devastating Summons,#FF0000,-4.873023371997297,-3.257291023485748
Brood Birthing,#FF0000,-4.786716227269265,-1.67838485347078
Brimstone Mage,#FF0000,-4.657442131433846,0.08435312921075737
Akoum Boulderfoot,#FF0000,-4.3983472966995825,4.821616955415542
Zulaport Enforcer,#000000,-0.07767919317041996,-3.3392538566882517
Vendetta,#000000,-0.12070973758558329,-3.523293507611167
Thought Gorger,#000000,0.18133039848754348,1.3977286364576116
Suffer the Past,#000000,-0.12068388372848297,-3.5232150528896
Skeletal Wurm,#000000,0.5266215288784291,7.713571086501586
Repay in Kind,#000000,0.39740310088255,5.950999511883132
Perish the Thought,#000000,0.052104822328544534,-0.36484725026025344
Null Champion,#000000,0.008640032700291263,-1.760305509301774
Nirkana Cutthroat,#000000,0.09497344586407262,-0.1813188705143185
Nighthaze,#000000,-0.12060631555821866,-3.522962434218267
Hellcarver Demon,#000000,0.3539639350798582,4.555622139837785
Gloomhunter,#000000,0.09499894369664277,-0.18123740546525627
Essence Feed,#000000,0.3110362731402235,4.371910869607682
Escaped Null,#000000,0.18128556927742295,1.3976035464114605
Demonic Appetite,#000000,-0.12039700476444586,-3.5223253135955956
Death Cultist,#000000,-0.07762919322914835,-3.33909934678606
Baneful Omen,#000000,0.39768434730652436,5.951857547570074
Arrogant Bloodlord,#000000,0.09498337465021729,-0.18129193147301642
Venerated Teacher,#0000FF,-3.0732842335254396,-0.00414303035367839
Unified Will,#0000FF,-3.2026336294544757,-1.767128128048144
Training Grounds,#0000FF,-3.288719878382828,-3.3453452271514537
Skywatcher Adept,#0000FF,-3.2459731711902835,-3.1622016037129526
Shared Discovery,#0000FF,-3.2889417640832272,-3.346025465450913
Renegade Doppelganger,#0000FF,-3.159625578542274,-1.583156461229594
Regress,#0000FF,-3.116322412158045,-0.1882068489081638
Recurring Insight,#0000FF,-2.857203977783101,4.549133646995471
Reality Spasm,#0000FF,-3.2026328540298117,-1.7671255009831603
Phantasmal Abomination,#0000FF,-3.073295822078376,-0.004186298320120533
Merfolk Observer,#0000FF,-3.159629731884391,-1.583169829915341
Lighthouse Chronologist,#0000FF,-3.1596234961488645,-1.5831508546591577
Lay Bare,#0000FF,-3.029989058568813,1.3907822849152425
Jwari Scuttler,#0000FF,-3.0732612508878066,-0.004073692161752429
Halimar Wavewatch,#0000FF,-3.1596454913173306,-1.5832195569961576
Gravitational Shift,#0000FF,-2.9433991787727787,2.9705664827746574
Frostwind Invoker,#0000FF,-2.900597910164797,3.15389999696296
Enclave Cryptologist,#0000FF,-3.2459881778974533,-3.162238344057006
Drake Umbra,#0000FF,-2.9433539593477454,2.9707090418099433
Dormant Gomazoa,#0000FF,-3.0733073101501045,-0.004209515018574625
Deprive,#0000FF,-3.2026416436741103,-1.7671519932780073
Crab Umbra,#0000FF,-3.2886963808886507,-3.3452768918619893
Coralhelm Commander,#0000FF,-3.159613054963792,-1.583135525567146
Champion's Drake,#0000FF,-3.1596597487812543,-1.5832691080764623
Cast Through Time,#0000FF,-2.7706776450781407,6.128717814467694
Aura Finesse,#0000FF,-3.2890072649027466,-3.346241039859244
Umbra Mystic,#FFFFFF,1.6791019810451857,-0.26991092453630267
Transcendent Master,#FFFFFF,1.6791673462835703,-0.26970668720393526
Time of Heroes,#FFFFFF,1.5500289964462823,-2.0320357387162002
Student of Warfare,#FFFFFF,1.5065014338905403,-3.42767973664386
Stalwart Shield-Bearers,#FFFFFF,1.5927734721354705,-1.8488858314026335
Soulbound Guardians,#FFFFFF,1.8518436647999936,2.8882947592085317
Soul's Attendant,#FFFFFF,1.50648720673889,-3.4277230584683096
Luminous Wake,#FFFFFF,1.6363899199771748,-0.45296025454961214
Lightmine Field,#FFFFFF,1.7227032160486053,1.125967662150427
Kor Line-Slinger,#FFFFFF,1.592785815793825,-1.848845186495796
Ikiral Outrider,#FFFFFF,1.5928451693449528,-1.8486672579317707
Hedron-Field Purists,#FFFFFF,1.6791066733697155,-0.2698965259448652
Harmless Assault,#FFFFFF,1.722449951495848,1.125180533510287
Eland Umbra,#FFFFFF,1.550060627383825,-2.031937357962714
Spawnsire of Ulamog,#777777,-5.637230239577655,11.225889755376803
Skittering Invasion,#777777,-5.93906907546525,6.305462482390193
Not of This World,#777777,-5.939025151436114,6.305563674670096
Hand of Emrakul,#777777,-5.723546106794017,9.646956277112256
Minion,#000000,-0.24905786899268006,-5.283243178629521
Hornet,#777777,-6.50039427549865,-4.563437681692997
Shivan Oasis,#FFD700,4.545455760292067,-5.367705645360989
Allied Strategies,#0000FF,-2.943661148706759,2.9697704780662924
Power Armor,#777777,-6.198063505717802,1.5685358096757795
Treva's Charm,#FFD700,30.150750069521077,-2.047420953950288
Rith's Charm,#FFD700,25.39828539241631,-1.781897250414596
Darigaaz's Charm,#FFD700,23.8140889714106,-1.6935166420063548
Exotic Curse,#000000,0.0522978683344048,-0.3642608312672222
Narrow Escape,#FFFFFF,1.6361380089123563,-0.45374245479648984
Gerrard's Command,#FFD700,15.807094596580084,-2.829619041314489
Evasive Action,#0000FF,-3.202694413370599,-1.7673125688906302
"Rith, the Awakener",#FFD700,25.70048821305284,3.1396645898047737
"Darigaaz, the Igniter",#FFD700,24.116284029036983,3.2280230859943155
Gerrard Capashen,#FFFFFF,1.851970658490964,2.8887201462346526
Charging Troll,#FFD700,16.02279715660126,0.5124114587495064
Verduran Emissary,#FFD700,4.847421782761151,-0.44689534983390866
Thunderscape Battlemage,#FFD700,23.85725316570777,-1.5090662943624005
Sunscape Battlemage,#FFD700,30.19373432278173,-1.8635328540008484
Quirion Elves,#008000,-1.5754991658247532,-1.6717526925625459
Nomadic Elf,#008000,-1.5754766406679201,-1.6716791778616718
Thornscape Apprentice,#FFD700,25.268602002402684,-4.755986725257807
Hornet Cannon,#777777,-6.197999466323459,1.5687339135710106
Slay,#000000,0.05191034592378378,-0.3654571152423781
Puppet Strings,#777777,-6.2844018790551495,-0.01047341136990253
Phyrexian Vault,#777777,-6.2843764454603495,-0.01038863717086749
Phyrexian Totem,#000000,0.05213178168898355,-0.36476128055358203
Phyrexian Colossus,#777777,-5.896345402131904,6.4886161046916175
Order of Yawgmoth,#000000,0.18136747544063012,1.3978608922838507
Phyrexian Debaser,#000000,0.1813693240823713,1.397857453893009
Sanguine Guard,#000000,0.09499993644955412,-0.18124205972861746
Phyrexian Broodlings,#000000,0.09501548715267391,-0.18119934919800695
Priest of Gix,#000000,0.0950084716269722,-0.18120683514100758
Bone Shredder,#000000,0.09500394057970507,-0.1812270401859198
Phyrexian Denouncer,#000000,0.008700176879706341,-1.7601202793784445
Phyrexian Battleflies,#000000,-0.07767257453185687,-3.339234077348292
Cunning Sparkmage,#FF0000,-4.657447666158592,0.08433759251189321
Walking Atlas,#777777,-6.327965851755039,-1.406195013936068
Razor Boomerang,#777777,-6.284389110860162,-0.01042946749688269
Hedron Rover,#777777,-6.155318991260726,1.7517279848347702
Hammer of Ruin,#777777,-6.370651002058942,-1.5891977047545343
Amulet of Vigor,#777777,-6.457051539041493,-3.1683941217743357
Novablast Wurm,#FFD700,16.281843456166712,5.249522680870757
Vastwood Animist,#008000,-1.489150625615952,-0.09271471423598325
Summit Apes,#008000,-1.4027934819736416,1.4863434885899498
Strength of the Tajuru,#008000,-1.6185009117837748,-1.8557030524474867
Snapping Creeper,#008000,-1.4891934395335213,-0.09284975978869718
Slingbow Trap,#008000,-1.4458637518352144,1.3021861170149582
Quest for Renewal,#008000,-1.6181817322552772,-1.8547156976642392
Harabaz Druid,#008000,-1.5754995804379743,-1.6717635635439347
Grappler Spider,#008000,-1.5754687227395916,-1.6716661815880913
Feral Contest,#008000,-1.4458186241280953,1.3023362415779813
Canopy Cover,#008000,-1.6182396733712596,-1.8548930011849027
Tuktuk Scrapper,#FF0000,-4.571117325595417,1.6633210336839166
Stone Idol Trap,#FF0000,-4.441480636364024,4.637256580741074
Rumbling Aftershocks,#FF0000,-4.52753867720359,3.059122910321449
Roiling Terrain,#FF0000,-4.61402968153375,1.4796550606087404
Ricochet Trap,#FF0000,-4.614165138604725,1.479225078028383
Quest for the Goblin Lord,#FF0000,-4.872871263288015,-3.256829431867663
Grotag Thrasher,#FF0000,-4.484772022720714,3.2423404526545347
Crusher Zendikon,#FF0000,-4.70023922188358,-0.09896013543094206
