name,color,x,y
The Locust God,#FFD700,6.474025951906931e-05,-1.868090443746139e-05
Bloodwater Entity,#FFD700,-5.829612488172064e-05,0.00021419501246028593
Uncage the Menagerie,#008000,1.7185601473993813e-05,-0.00012819591377559978
Tenacious Hunter,#008000,-8.635679498104174e-05,9.076060539714114e-05
Sifter Wurm,#008000,-6.074678030449777e-05,4.6851294857964416e-05
Sidewinder Naga,#008000,-7.274157885471359e-05,6.558837556744678e-05
Rhonas's Stalwart,#008000,-2.706125126276113e-05,6.27779271643692e-05
Rhonas's Last Stand,#008000,4.6734837550963185e-05,-0.00011889769139160584
Resilient Khenra,#008000,-6.435133593370507e-05,1.970648071135703e-05
Ramunap Hydra,#008000,-3.317373276638963e-05,3.531290754944186e-05
Rampaging Hippo,#008000,-7.472365891878928e-05,7.892684424136564e-05
Quarry Beetle,#008000,-9.43458882926287e-05,0.00010970873365145526
Pride Sovereign,#FFD700,-6.416056678361933e-05,5.585358945069723e-05
Oasis Ritualist,#008000,-8.530904265139585e-05,8.599669789554156e-05
Nissa's Defeat,#008000,5.879380029855264e-05,-8.962326242949429e-05
Majestic Myriarch,#008000,-0.00013333032700497735,0.00011551748237060089
Life Goes On,#008000,0.00010221540261756308,-1.679718765787309e-05
Hour of Promise,#008000,5.0269985142181545e-05,-0.00010728610265918488
Hope Tender,#008000,-4.070682827438238e-05,0.000100366864373803
Harrier Naga,#008000,-9.83236935051408e-05,8.748858645441777e-05
Frilled Sandwalla,#008000,-6.532796375027869e-05,0.00011271548524899738
Feral Prowler,#008000,-4.7904651519752984e-05,8.4351100916274e-05
Dune Diviner,#008000,-8.859099987658729e-05,5.689783135873363e-05
Devotee of Strength,#008000,-0.00010988366768829858,0.00011335322079732515
Bitterbow Sharpshooters,#008000,-6.309823344224188e-05,8.245946342124855e-05
Beneath the Sands,#008000,5.291234652764557e-05,-9.621242202092422e-05
Ambuscade,#008000,0.00010925233094723377,-2.6362444923019477e-05
Thorned Moloch,#FF0000,-5.921031359915733e-05,5.6784222917585314e-05
Sand Strangler,#FF0000,-7.5932735944438e-05,9.669584275109936e-05
Puncturing Blow,#FF0000,3.845481838329024e-05,-0.0001263685406382255
Open Fire,#FF0000,0.00016464190302035433,1.2214474886989155e-05
"Neheb, the Eternal",#FF0000,4.530510997617432e-05,-2.338824183507946e-05
Manticore Eternal,#FF0000,-0.00011755502545763606,3.0378272104554075e-05
Magmaroth,#FF0000,-0.00010985629981167662,5.4918739122967954e-05
Kindled Fury,#FF0000,0.0001471498357763476,-1.1704797537281945e-05
Khenra Scrapper,#FF0000,-9.060628160818609e-05,0.00013741515544295487
Inferno Jet,#FF0000,5.85866532527756e-05,-0.00011718835683942048
Imminent Doom,#FF0000,9.34826486764578e-05,-6.138132456986526e-05
Hour of Devastation,#FF0000,1.943229180682853e-05,-0.00011372475510664607
Hazoret's Undying Fury,#FF0000,2.978856375920362e-05,-0.00012472349896807717
Granitic Titan,#FF0000,-4.062576316563803e-05,0.00010669387299475838
Gilded Cerodon,#FF0000,-5.871310062073505e-05,0.0001579427985968548
Frontline Devastator,#FF0000,-4.4854097419875824e-05,4.634372063057523e-05
Firebrand Archer,#FF0000,-6.234760527380021e-05,7.133482698220081e-05
Fervent Paincaster,#FF0000,-9.584110706506244e-05,0.00011916681972828745
Earthshaker Khenra,#FF0000,-7.60143225453255e-05,6.423450453612362e-05
Defiant Khenra,#FF0000,-7.631729755961954e-05,0.0001104310833738425
Chandra's Defeat,#FF0000,0.00011655427995942501,-9.863133965298065e-06
Burning-Fist Minotaur,#FF0000,-6.198952207336295e-05,9.627416355745312e-05
Blur of Blades,#FF0000,0.00013425027456577952,5.122495548819616e-06
Wretched Camel,#000000,-0.00012019446761127798,-1.6420760200204312e-06
Without Weakness,#000000,0.00015286853499505432,3.0631122973614726e-06
Vile Manifestation,#000000,-4.932355014487456e-05,1.567906455239026e-05
Torment of Venom,#000000,0.00011708053853866472,-6.131670406023263e-06
Torment of Scarabs,#000000,8.125302678459455e-05,-7.081991415209499e-05
Torment of Hailfire,#000000,9.809433568448761e-05,-8.628293906102002e-05
Scrounger of Souls,#000000,1.9859030638262426e-05,9.488163093059691e-05
Ruin Rat,#000000,-8.298559860028164e-05,8.130650210573631e-05
Razaketh's Rite,#000000,3.3132045675380125e-05,-0.0001278677360035849
"Razaketh, the Foulblooded",#000000,8.176196311440029e-05,-1.0488424219995653e-05
Moaning Wall,#000000,-0.00010695515391279633,0.00025475916254867625
Merciless Eternal,#000000,-5.574578497667184e-05,0.00010691832850586072
Marauding Boneslasher,#000000,-0.00011512547116888644,0.00017894029278064296
Lurching Rotbeast,#000000,-9.954805469294461e-05,0.00024440727559043657
Liliana's Defeat,#000000,7.239738812059876e-05,-0.00010867057273685938
Lethal Sting,#000000,8.070464158331075e-05,-9.769793013059087e-05
Khenra Eternal,#000000,-4.179099373819024e-05,9.390878800203569e-05
Hour of Glory,#000000,0.00011020853100652495,-2.3653035318934276e-05
Grisly Survivor,#000000,-1.9141825737828312e-05,9.964259548983757e-05
Dreamstealer,#000000,-8.15172798100617e-05,0.00015764231700115313
Doomfall,#000000,3.8907413836029524e-05,-0.00011580635904815023
Carrion Screecher,#000000,-4.535867590949359e-05,7.79944629048597e-05
Bontu's Last Reckoning,#000000,1.9675647496123552e-05,-0.00012288877107154148
Banewhip Punisher,#000000,-7.426260561736645e-05,1.8832743586293507e-05
Apocalypse Demon,#000000,-0.00011026329137972139,2.568762057695257e-05
Ammit Eternal,#000000,-4.447149103695e-05,0.00013619559120575225
Accursed Horde,#000000,-7.711633854321584e-05,8.603890263362468e-05
Vizier of the Anointed,#0000FF,-7.305211907255178e-05,0.00018695507739168737
Unquenchable Thirst,#0000FF,5.523317861715545e-05,-8.253655968839467e-05
"Unesh, Criosphinx Sovereign",#0000FF,4.6612826629163686e-05,-1.3730477972585408e-06
Tragic Lesson,#0000FF,0.00014042093220773908,2.2829385358691764e-06
Swarm Intelligence,#0000FF,9.439271480701794e-05,-5.609640982887291e-05
Supreme Will,#0000FF,0.00013148834118068516,-1.9364465235959608e-07
Striped Riverwinder,#0000FF,-7.755374489794745e-05,0.00015347580392038228
Strategic Planning,#0000FF,8.355218470128934e-05,-0.00010604967529778076
Spellweaver Eternal,#0000FF,-6.231614106427847e-05,2.386646273350097e-05
Sinuous Striker,#0000FF,-5.7548152298602215e-05,0.00010839734009037
Seer of the Last Tomorrow,#0000FF,-1.99778843988531e-05,5.81866324060996e-05
Riddleform,#0000FF,0.0001374319825603279,-3.532580689425798e-05
Proven Combatant,#0000FF,-0.0001579746256425552,-2.8367579430161076e-05
Ominous Sphinx,#0000FF,-2.1474986741800347e-05,7.317304572355972e-05
Nimble Obstructionist,#0000FF,-4.1525333083606425e-05,6.366408281782456e-05
Kefnet's Last Word,#0000FF,6.505865386084706e-05,-0.00010335864558605075
Jace's Defeat,#0000FF,9.127912950631217e-05,-1.4660693973461318e-05
Imaginary Threats,#0000FF,9.865497056720478e-05,-1.5808166656688502e-05
Hour of Eternity,#0000FF,8.831388308997561e-05,-9.246414598332336e-05
Fraying Sanity,#0000FF,3.939848981011418e-05,-9.09933605027636e-05
Eternal of Harsh Truths,#0000FF,-0.00010093981479637515,6.351513605838085e-05
Cunning Survivor,#0000FF,-8.8347166044019e-05,0.00010047379972870661
Countervailing Winds,#0000FF,0.00013284232390213256,-6.805423072699851e-06
Champion of Wits,#0000FF,-6.273612483951263e-05,0.00011543857737247667
Aven Reedstalker,#0000FF,-7.240160537719477e-05,6.78200120135612e-05
Aerial Guide,#0000FF,-6.55555939392793e-05,7.697769082136492e-05
Vizier of the True,#FFFFFF,-9.341944740648367e-05,3.766351329344845e-05
Unconventional Tactics,#FFFFFF,2.4994758263038755e-05,-0.00011525055985911996
Sunscourge Champion,#FFFFFF,-9.095829576916867e-05,0.00011767943595031253
Steward of Solidarity,#FFFFFF,-9.618945082507948e-05,0.0002626513181503405
Steadfast Sentinel,#FFFFFF,-9.791498345507687e-05,9.32707116554265e-05
Solitary Camel,#FFFFFF,-6.519914206681745e-06,6.564841978928015e-05
Solemnity,#FFFFFF,9.052063793587327e-05,-6.970343769512821e-05
Saving Grace,#FFFFFF,0.00010154249945182254,-5.464494038042455e-05
Sandblast,#FFFFFF,0.00013464369900741284,-8.190708366401875e-06
Overwhelming Splendor,#FFFFFF,9.504567980060042e-05,-5.928593167875368e-05
Oketra's Last Mercy,#FFFFFF,6.16805548528401e-05,-9.895072829673472e-05
Oketra's Avenger,#FFFFFF,-6.454856943830329e-05,5.0468007064244e-05
Mummy Paramount,#FFFFFF,-8.577016676731118e-05,3.3284638823095424e-05
Hour of Revelation,#FFFFFF,6.466455954721729e-05,-0.00011760181829088991
God-Pharaoh's Faithful,#FFFFFF,-3.5460845637762386e-05,0.00016499832277698339
Gideon's Defeat,#FFFFFF,0.0001147174859417486,-1.3822342777825835e-05
Dutiful Servants,#FFFFFF,-8.883489375921992e-05,4.641077680783691e-05
Djeru's Renunciation,#FFFFFF,0.00014459993793334934,5.412854997365678e-06
"Djeru, With Eyes Open",#FFFFFF,4.0920572397943166e-05,-1.9532042752481607e-05
Disposal Mummy,#FFFFFF,-9.104814086364486e-05,0.00012829142999871876
Desert's Hold,#FFFFFF,6.255890125573907e-05,-7.633099233909346e-05
Dauntless Aven,#FFFFFF,-4.2336130544705494e-05,0.0002015661945627503
Crested Sunmare,#FFFFFF,-0.00010897206616757705,5.7050459488125125e-05
Aven of Enduring Hope,#FFFFFF,-0.00010039618521256048,8.754902443958013e-06
Angel of the God-Pharaoh,#FFFFFF,-8.240967695661924e-05,0.00014129754895766532
Angel of Condemnation,#FFFFFF,-7.536522227593923e-05,4.390584923359518e-05
Punchcard,#777777,5.0535072660746055e-05,0.000223251584039929
Insect,#FFD700,-0.00034592125646384095,-0.00017785856348525098
Snake,#008000,-0.0003749384949683708,-0.00020923571799073907
Horse,#FFFFFF,-0.00036827823506996283,-0.00017368416695075583
Sunscourge Champion,#000000,-0.00033654054053562887,-0.0001834469123653066
Steadfast Sentinel,#000000,-0.00036811141136878275,-0.00019231126442126984
Sinuous Striker,#000000,-0.00033184119112455253,-0.00019681174806491134
Resilient Khenra,#000000,-0.00033025115511597794,-0.00016638317539518916
Proven Combatant,#000000,-0.00035337134936450987,-0.00017381272267024919
Earthshaker Khenra,#000000,-0.00033577351302516135,-0.00019767734236910315
Dreamstealer,#000000,-0.0003498680380095633,-0.00016770302438646537
Champion of Wits,#000000,-0.00034830849117738585,-0.00017902356126202668
Adorned Pouncer,#000000,-0.0003528098628710095,-0.0001662006359021636
"Chandra, Pyromaster",#FF0000,-4.286601110384132e-05,-0.00019153899337305723
"Nissa, Worldwaker",#008000,-9.438241558829329e-06,-0.00016681987043247167
Renegade Rallier,#FFD700,-6.92029102511814e-05,0.00011924873137338416
Fatal Push,#000000,0.00013156727713162496,-1.2234727873484447e-06
Curator of Mysteries,#0000FF,-0.00013211323942669974,2.243606341561212e-05
Aether Hub,#777777,0.0002028358160179457,4.9442825302564304e-05
Unlicensed Disintegration,#FFD700,0.00016368445804575856,1.3295737238474544e-05
Glorybringer,#FF0000,-4.29093016855375e-05,6.019210971456679e-05
Trueheart Duelist,#FFFFFF,-6.048897732918119e-05,8.341060673936488e-05
Archfiend of Ifnir,#000000,-5.9604636871004116e-05,0.00013348669255530088
Capture of Jingzhou,#0000FF,5.8774406058465264e-05,-0.00010884559990782211
Wood Elves,#008000,-0.00010547649728684461,0.00020757416556957346
False Prophet,#FFFFFF,-4.39089324943992e-05,4.26745737300612e-05
Quirion Ranger,#008000,-2.4643479537769327e-05,0.00014381202331841564
Mind Twist,#000000,4.2013948634355096e-05,-0.0001266969931729712
Stunted Growth,#008000,5.385201927932401e-06,-0.00014164934054095423
Goblin Vandal,#FF0000,-0.00012564810819401303,9.467026353054375e-05
Geist of Saint Traft,#FFD700,2.6358928680424784e-05,-3.641885160521e-05
Sword of Feast and Famine,#777777,-3.9652516031733235e-07,-0.00014488416330667771
Gaea's Cradle,#008000,0.00010464107538596126,-2.0965805430735555e-05
Mother of Runes,#FFFFFF,-6.413880943041258e-05,2.454000568231799e-05
Icatian Javelineers,#FFFFFF,-9.179530092562925e-05,7.492508504013734e-05
Serum Visions,#0000FF,6.403565176792806e-05,-0.00010098324878591249
Wasteland,#777777,7.01315558303431e-05,1.756326579459896e-05
Damnation,#000000,3.0314500565144037e-05,-0.00011344767195885224
Arc Lightning,#FF0000,6.061391539024176e-05,-0.00010928923655590341
Goblin Bombardment,#FF0000,0.00010220354374373681,-5.6208451044855634e-05
Mana Crypt,#777777,-2.600895807245967e-05,-0.00016274354610096056
Sylvan Library,#008000,5.7165431805558614e-05,-7.741109979861186e-05
Lake of the Dead,#000000,0.00018235069013819314,3.834030679587912e-05
Kjeldoran Outpost,#FFFFFF,0.00015884561295076787,2.9539731593866664e-05
Fireblast,#FF0000,0.00010815368582356591,-1.6816070569402396e-05
Fling,#FF0000,0.00012205028959227349,-1.8932558826429343e-05
Morphling,#0000FF,-8.996375124830673e-05,7.906774088227959e-05
Mogg Fanatic,#FF0000,-6.378940073999155e-05,6.010689204694208e-05
Terror,#000000,0.00014214679520610472,2.8648518170353813e-06
Smoldering Spires,#FF0000,0.0001506875668673481,3.370302772968814e-05
Talisman of Indulgence,#FFD700,-5.1486661364045805e-06,-0.00014141539285427321
Talisman of Dominance,#FFD700,6.693683474223326e-05,-8.671493143895775e-05
Obelisk of Grixis,#FFD700,1.1329047247273547e-05,-0.0001561763400510463
Soul Ransom,#FFD700,7.654978439888606e-05,-6.102025545206817e-05
Slave of Bolas,#FFD700,1.6521182819915263e-05,-0.0001460917484625532
Extract from Darkness,#FFD700,4.111994539524926e-05,-0.00011382226798511828
Cruel Ultimatum,#FFD700,5.488766190270855e-05,-0.00010972252986600863
Blood Tyrant,#FFD700,-5.407107440332336e-05,3.247368371313512e-05
Baleful Strix,#FFD700,-4.229567072527304e-05,-0.00016902382796027271
Woodborn Behemoth,#008000,-5.401778325317572e-05,0.00016140222900579252
Vines of the Recluse,#008000,0.00010963644403183522,-2.8100129855071925e-06
Vastwood Zendikon,#008000,9.475449161824912e-05,-5.953988147293743e-05
Turntimber Basilisk,#008000,-9.613115368120668e-05,0.00018547641165763535
Thragtusk,#008000,-8.670653205860649e-05,8.861704772130776e-05
Sylvan Bounty,#008000,0.00015994852659144542,2.4983638931808295e-06
Retreat to Kazandu,#008000,4.3499215001590904e-05,-8.60159521539301e-05
Press the Advantage,#008000,0.00013862497204559493,1.3215679432984933e-08
Oran-Rief Hydra,#008000,-2.0171287147945304e-05,0.00010869463833423047
Volcanic Geyser,#FF0000,0.00014540174142298846,3.013376445000965e-06
Torchling,#FF0000,-4.784513028987369e-05,0.00015883300713414908
Sudden Demise,#FF0000,3.945573840840933e-05,-0.0001053136335051084
Stormblood Berserker,#FF0000,-1.6302913737994428e-05,5.881632370641012e-05
Searing Spear,#FF0000,0.00015486770011159646,2.006086639427832e-05
Obsidian Fireheart,#FF0000,-8.37570506664264e-05,9.096077646749693e-05
Grim Lavamancer,#FF0000,-7.877471034397738e-05,0.0002616113151860951
Gorehorn Minotaurs,#FF0000,-1.835467134469462e-05,0.00013198566851796483
Fiery Fall,#FF0000,0.00012043676765273712,-5.715671369337011e-06
Chandra's Phoenix,#FF0000,-6.589241086995886e-05,6.461475843876279e-05
Blood Ogre,#FF0000,-0.00010724223258834367,5.6190632997997025e-05
Avatar of Fury,#FF0000,-8.239892710088363e-05,0.00010634619585553414
Reckless Spite,#000000,0.00010742077302718116,-5.957861539628904e-07
Overseer of the Damned,#000000,-2.013413299325058e-05,9.219068734526963e-05
Nightscape Familiar,#000000,-9.764447200069385e-05,9.431899775140605e-05
Harvester of Souls,#000000,-0.00013644411151712192,-1.4888714832758796e-05
Archfiend of Depravity,#000000,-4.9317152196924784e-05,8.044931483922609e-05
Windrider Eel,#0000FF,-8.592803070512073e-05,0.00014280408753540862
Vision Skeins,#0000FF,0.00010594712395387792,-2.0763411143022813e-05
Prognostic Sphinx,#0000FF,-3.2231934575590355e-05,7.825685995992019e-05
Ior Ruin Expedition,#0000FF,5.287880739002105e-05,-7.599298380959621e-05
Icefall Regent,#0000FF,-9.256379805096781e-05,0.00010100170065058821
Compulsive Research,#0000FF,8.083631077504831e-05,-0.00010111073972925205
Youthful Knight,#FFFFFF,-3.540793278183869e-05,8.736049154297484e-05
Relief Captain,#FFFFFF,-7.516557586445096e-05,0.00013859472484992156
Precinct Captain,#FFFFFF,-4.5317945254185716e-05,7.241740033873964e-05
"Odric, Master Tactician",#FFFFFF,1.3645961797990454e-05,-4.599632597296332e-05
Moment of Heroism,#FFFFFF,0.00011608853570837346,-1.2117178289000297e-05
Lightwielder Paladin,#FFFFFF,-8.548623218411779e-05,1.8622838896432445e-05
Grasp of the Hieromancer,#FFFFFF,0.0001112823980105159,-5.085822867051458e-05
Grand Abolisher,#FFFFFF,-8.202986833598312e-05,0.00012755157055929073
Gideon's Lawkeeper,#FFFFFF,-7.687092864775081e-05,0.00015542668305161428
Flickerwisp,#FFFFFF,-4.212718561360358e-05,7.968862911222697e-05
Fiendslayer Paladin,#FFFFFF,-8.422797634064851e-05,9.866383996194505e-05
Excoriate,#FFFFFF,4.7060539499560396e-05,-0.00011681170948002611
Anointer of Champions,#FFFFFF,-5.822667791107559e-05,9.315274293328025e-05
Aegis Angel,#FFFFFF,-6.867885057566942e-05,7.32832042914827e-05
Gargoyle,#777777,-0.00037002510323184946,-0.00031675791028592723
Treefolk,#008000,-0.00039144956548988694,-0.00022795300240832067
Elf Druid,#008000,-0.00034491147283583515,-0.00014312895424794421
Elephant,#008000,-0.00033663793733109076,-0.00016139451029331802
Kithkin Soldier,#FFFFFF,-0.00033755086692231415,-0.0001619851687383789
Transguild Promenade,#777777,0.00013279331563715931,2.501546276728221e-05
Tainted Wood,#FFD700,0.00015637405859370766,2.735056257941813e-05
Slippery Karst,#008000,0.00016350919034899587,3.1579796923632604e-05
Polluted Mire,#000000,0.0001467679318321075,2.8382842922889474e-05
Molten Slagheap,#FFD700,0.00020648128714757346,5.018462825421355e-05
Jungle Basin,#008000,0.00013163312581793323,1.7591416913601493e-05
High Market,#777777,0.00016823171814781416,3.762389829738371e-05
Havenwood Battleground,#008000,7.616968344900385e-05,1.5862026618064796e-05
Gargoyle Castle,#777777,0.00013664246805084604,2.340838181319937e-05
Faerie Conclave,#0000FF,9.676340676920874e-05,6.063444572809479e-06
Crystal Vein,#777777,0.00014602051517271277,3.817730512721945e-05
Bant Panorama,#777777,0.00014988037699022508,2.545517737792307e-05
Thunderstaff,#777777,-3.908057611588128e-05,-0.0001567433363817825
Thousand-Year Elixir,#777777,-2.7908460324865033e-05,-0.00015318198214293966
Sword of the Paruns,#777777,-3.158276436862951e-06,-0.00014187999680995107
Surveyor's Scope,#777777,-6.247225834961145e-05,-0.0001730373598718215
"Predator, Flagship",#777777,4.2813024648224445e-05,-0.00015797217144273158
Moss Diamond,#008000,-3.514250618665146e-05,-0.00016720531220406416
Leonin Bladetrap,#777777,-8.088890382856357e-06,-0.00015025149775975682
Emerald Medallion,#777777,-1.765865162465764e-05,-0.0001209496992169543
Eldrazi Monument,#777777,-2.6561050373925614e-05,-0.00015143805454608694
Conjurer's Closet,#777777,1.6725385723467364e-05,-0.00012506942899867022
