name,color,x,y
Pathbreaker Ibex,#008000,-7.161616888463975e-05,-0.00011669601127109211
Overwhelming Stampede,#008000,-1.588500067171783e-05,0.00014757833972759901
Overrun,#008000,-7.787083984125774e-06,0.00013360415283639244
Mycoloth,#008000,-2.894220539573739e-05,-0.00011025344795942548
Mulch,#008000,-1.802061483490299e-05,0.00014262281889051615
Masked Admirers,#008000,-2.6402057898605146e-05,-9.010270111868794e-05
Lys Alana Huntmaster,#008000,-3.6700457255526816e-05,-9.761733139529427e-05
Lifeblood Hydra,#008000,-5.155445179182846e-05,-0.00013723999867629996
Krosan Grip,#008000,-0.00010402366858049735,0.0001012579638314098
Kessig Cagebreakers,#008000,-4.063553835716527e-05,-0.00011118316149000421
Kazandu Tuskcaller,#008000,-1.8727995457829176e-05,-7.720034582869498e-05
Joraga Warcaller,#008000,-6.324176030706507e-05,-0.0001075579629554987
Indrik Stomphowler,#008000,-8.754995494592821e-05,-7.900868837144815e-05
Imperious Perfect,#008000,-3.0368492164026514e-05,-0.00010562854154156483
Immaculate Magistrate,#008000,-7.879883665689772e-05,-0.0001397170118208003
Hunting Triad,#008000,-9.33994956953387e-06,3.3134590875786476e-05
Grim Flowering,#008000,-6.807376389005663e-05,0.00017789398058511288
Great Oak Guardian,#008000,-7.463320520521976e-05,-9.98466818400649e-05
Grave Sifter,#008000,-5.6795714275400736e-05,-0.00012845859557978105
"Freyalise, Llanowar's Fury",#008000,9.736647517859737e-05,0.0001224574504735393
Fresh Meat,#008000,-9.602470208761998e-05,9.779372936016401e-05
Essence Warden,#008000,-7.918096918880217e-05,-0.00010194373845432076
Elvish Skysweeper,#008000,-3.392862950205715e-05,-0.00010508961841216177
Drove of Elves,#008000,4.809915331769759e-06,-8.913274955100591e-05
Desert Twister,#008000,-7.925366434023515e-06,0.00012048784653856982
Creeperhulk,#008000,6.210575512846037e-06,-9.044253542998915e-05
Collective Unconscious,#008000,-3.464947072355787e-05,0.0001533651746132216
Cloudthresher,#008000,-4.182562455531509e-05,-9.582520554241878e-05
Caller of the Pack,#008000,-6.081239960440575e-05,-0.00012641654670498458
Bloodspore Thrinax,#008000,-1.1629851815850523e-05,-8.714924311258474e-05
Beastmaster Ascension,#008000,9.640364246454988e-05,5.977661237928352e-05
Bane of Progress,#008000,-1.497285357115983e-05,-9.058667601616388e-05
Sulfurous Blast,#FF0000,-0.0001276874842121274,0.00011092980179291182
Stranglehold,#FF0000,0.00013103619608220016,4.957954852138248e-05
Pyrohemia,#FF0000,0.0001066123648568233,6.562696997917815e-05
Oni of Wild Places,#FF0000,-4.7727489637500086e-05,-0.0001247295131896461
Mana-Charged Dragon,#FF0000,-6.770786114079723e-05,-0.00016977008859680448
Dragon Whelp,#FF0000,-3.7385680483125945e-05,-0.00010271785785525443
Death by Dragons,#FF0000,-4.1205086516916e-06,0.00013610250539506454
Cleansing Beam,#FF0000,-0.0001263262397578025,0.00012026522610383577
Avatar of Slaughter,#FF0000,-1.855727811223063e-05,-9.207890155276501e-05
Wretched Confluence,#000000,-0.00011281759761077552,0.00010590907782799957
Victimize,#000000,3.872549257281297e-06,0.00012327863710468327
Thief of Blood,#000000,2.5767925382542315e-05,-9.621990190383326e-05
Sever the Bloodline,#000000,8.790579482176772e-05,0.00011067663718687703
Scourge of Nel Toth,#000000,-7.30791778447476e-05,-0.00011385172209716923
Reiver Demon,#000000,-4.2135711929929365e-05,-7.01778849728599e-05
Razorjaw Oni,#000000,-2.535376021394238e-05,-0.00010116170425628869
Phyrexian Plaguelord,#000000,-3.562143831251289e-05,-7.204801389599466e-05
Evincar's Justice,#000000,3.077698112147855e-05,0.00012096193992899646
Eater of Hope,#000000,-0.00011584984012072998,-0.00019081532801912442
Dread Summons,#000000,-1.569126810396263e-05,0.00013958359911725514
Dread Cacodemon,#000000,-2.9180658788062553e-05,-7.150831973537931e-05
Diabolic Tutor,#000000,-2.8675418034939912e-05,0.00015148611404419544
Diabolic Servitude,#000000,0.00015735366216734214,5.00589957560969e-05
Champion of Stray Souls,#000000,-5.254881900780298e-05,-0.00010255510412298356
Blood Bairn,#000000,-2.1503356429971083e-05,-8.179573398668714e-05
Barter in Blood,#000000,-4.596339138916598e-05,0.00015697928331026104
Banshee of the Dread Choir,#000000,-8.615348520403969e-05,-0.00010290120719571552
Wash Out,#0000FF,2.810421496831851e-05,0.00012368031164202952
Thornwind Faeries,#0000FF,-2.1874577754995224e-05,-0.00011562968683584964
"Lu Xun, Scholar General",#0000FF,0.00013811720134072046,-9.123882577111067e-06
Hada Spy Patrol,#0000FF,-5.402039885271071e-05,-7.286409901508943e-05
Dungeon Geists,#0000FF,2.1966676363866917e-06,-8.086250959925755e-05
Djinn of Infinite Deceits,#0000FF,-6.638872313915317e-05,-0.00012873983778041666
Diviner Spirit,#0000FF,-0.00012832659284935203,-0.00025717852986437996
Deceiver Exarch,#0000FF,-4.7930468973683194e-06,-7.69896379296092e-05
Curse of Inertia,#0000FF,0.00011538233447424637,4.8613291567601114e-05
Control Magic,#0000FF,0.00015001210947158266,6.271246901547701e-05
Voice of All,#FFFFFF,3.791116206635755e-05,-0.00011130966779015613
Unexpectedly Absent,#FFFFFF,-0.00011140952759249132,0.00011792012795225598
Tempt with Glory,#FFFFFF,-2.3546254218491806e-05,0.00014304786027166775
Stonecloaker,#FFFFFF,-8.164889556743946e-05,-0.00012093732454554765
Shattered Angel,#FFFFFF,-2.0297185652413672e-05,-8.485553708502615e-05
Righteous Cause,#FFFFFF,0.00015766890921192246,3.9159909239647036e-05
Mirror Entity,#FFFFFF,-3.6461315244206447e-05,-9.988823949139746e-05
Lightkeeper of Emeria,#FFFFFF,-5.18301627644362e-06,-6.913465451456022e-05
Kirtar's Wrath,#FFFFFF,2.5578908666586796e-05,0.00011829189945714365
Karmic Guide,#FFFFFF,-7.352158491051116e-05,-9.670515541135866e-05
Flickerform,#FFFFFF,0.0001772901823089937,3.900826193532069e-05
Darksteel Mutation,#FFFFFF,0.00010122695911011234,6.95833013489504e-05
Curse of the Forsaken,#FFFFFF,0.00011528225452391998,4.099589946485203e-05
Bathe in Light,#FFFFFF,-0.00010531884233520312,0.00010483567052677363
Archangel of Strife,#FFFFFF,-3.752471556669037e-06,-0.00011309621046742748
Angelic Arbiter,#FFFFFF,-7.75693685447676e-05,-0.00014275374416137412
Angel of Finality,#FFFFFF,-4.107603733049062e-05,-7.957537988135338e-05
Aerie Mystics,#FFD700,-2.952025666417854e-05,-0.00011173084232322804
Inkmoth Nexus,#777777,-9.450299913583521e-05,7.210672238715147e-05
Scrap Trawler,#777777,4.575935790712657e-05,0.00010076897704106473
Quicksmith Rebel,#FF0000,-6.62734614493691e-05,-0.00013552933846629962
Beacon of Unrest,#000000,-9.542995410718485e-06,0.00013688801355311392
Reins of Power,#0000FF,-0.0001023199706128439,0.00010350243454848388
Chain of Vapor,#0000FF,-9.224197352975689e-05,9.445317756901881e-05
Exquisite Firecraft,#FF0000,-5.084991207897409e-05,0.00015332846962263594
Silkwrap,#FFFFFF,0.00015070559100486728,4.662628553173857e-05
Stone Haven Outfitter,#FFFFFF,-1.519617766382929e-05,-0.00010784110143634074
Consume the Meek,#000000,-0.00011397922625785723,0.000109973310909141
Tinder Wall,#FFD700,-4.336010981520377e-05,-0.000124676096525479
Elvish Pioneer,#008000,-8.461041349712537e-05,-0.00014299214861891103
Abu Ja'far,#FFFFFF,-5.3232065846833473e-05,-0.00010102997586491531
Triumph of Ferocity,#008000,0.00017484741415946118,3.37937018611562e-05
Blasting Station,#777777,0.00014170297126351775,8.490237960266653e-05
Soul of Theros,#FFFFFF,-1.8518530257651953e-06,-8.438525957474798e-05
Aether Storm,#0000FF,0.00011179268312178989,5.763898836719945e-05
Epic Struggle,#008000,0.0001366314851704484,4.433199967181778e-05
Inferno,#FF0000,-0.00010211180057430288,0.00010732667238372636
Thran Golem,#777777,5.8519893713858324e-05,9.269565585083743e-05
Scryb Sprites,#008000,-3.166537257058e-05,-0.00011583604806165221
Disintegrate,#FF0000,-1.2035513840147986e-05,0.00013810459502855492
Wild Pair,#008000,0.00016097193094807545,2.7891247622012953e-05
Rupture,#FF0000,-4.415210612349994e-05,0.00016368008232007635
Lowland Oaf,#FF0000,3.4915927236065395e-05,-0.0001067118547674634
Wheel and Deal,#0000FF,-8.948588627189129e-05,0.00010484617027865098
Razorfin Hunter,#FFD700,-6.172177046641483e-05,-0.00010643639216964953
Skyship Weatherlight,#777777,0.00010169678694077723,0.0002091033145557429
Cultivator of Blades,#008000,1.2881072206340476e-05,-0.00011241687918042355
Skyship Stalker,#FF0000,-9.011893944967988e-06,-0.00010739805802253006
Essence Extraction,#000000,-0.00011928650766789719,0.00010754849018397771
Ulvenwald Observer,#008000,-9.711652268796876e-05,-0.00020627147099378765
Assembled Alphas,#FF0000,6.523034510764797e-06,-9.968203909435189e-05
Niblis of Frost,#0000FF,-3.9558171453159494e-05,-9.385991821632941e-05
"Thalia, Heretic Cathar",#FFFFFF,0.0001410038681678272,-3.085753023217886e-05
Sanctifier of Souls,#FFFFFF,-3.680677047407223e-05,-6.735944419014559e-05
Undiscovered Paradise,#777777,-9.12634453772401e-05,6.0440929004436554e-05
Dread Return,#000000,-2.457572673311546e-05,0.0001342094471607134
Mindwrack Demon,#000000,-3.378888926694382e-05,-9.364076257289623e-05
Momentary Blink,#FFD700,-0.0001263727181164533,0.00012221931439495965
Elusive Tormentor // Insidious Mist,#FFD700,2.453116707686748e-05,-9.234155944636623e-05
Incorrigible Youths,#FF0000,-4.623997857194426e-05,-0.00010867142512250567
Drogskol Cavalry,#FFFFFF,-6.157581940780033e-05,-6.602178513444879e-05
Soul Swallower,#008000,-6.052147600013713e-05,-8.829583091463136e-05
Nephalia Moondrakes,#0000FF,1.2707845762788306e-05,-8.42544379692445e-05
Markov Dreadknight,#000000,-5.496998820791041e-05,-0.00011336916659050687
Flameblade Angel,#FF0000,-6.591678568534255e-05,-0.00010631254320283323
Endbringer,#777777,-4.993754702233022e-05,-0.00010939183666329841
Dread Defiler,#000000,-7.204154402838285e-05,-0.00017120999330542068
Deepfathom Skulker,#0000FF,-6.037057631087711e-05,-0.00012111045221115705
Munda's Vanguard,#FFFFFF,-4.643211811360068e-05,-8.447674829116183e-05
Tyrant of Valakut,#FF0000,-7.462020288834228e-05,-0.00011986017688674524
"Kiora, the Crashing Wave",#FFD700,9.7086915212724e-05,9.932197398299604e-05
Oblivion Sower,#777777,1.7484388676940824e-06,-7.951302463092098e-05
Radiant Flames,#FF0000,-1.8609226758337247e-05,0.00013274901618086918
Blight Herder,#777777,-3.23177421280676e-05,-0.00010700254698180362
Barrage Tyrant,#FF0000,6.95636577215929e-06,-8.011659313979344e-05
Drowner of Hope,#0000FF,-2.2749620176296973e-05,-7.261018009754897e-05
Mana Flare,#FF0000,0.00013775260834302634,5.6136833380122384e-05
Siege Rhino,#FFD700,-1.3116116408388187e-05,-6.993037075060149e-05
Honored Hierarch,#008000,-2.715514138685093e-05,-8.545098458367466e-05
"Kothophed, Soul Hoarder",#000000,0.0001608278972847614,-2.1210674541739046e-05
"Alhammarret, High Arbiter",#0000FF,0.000101011644401224,-4.4482531323413145e-06
"Hixus, Prison Warden",#FFFFFF,0.00019343136955634802,-5.263867857485272e-05
Valorous Stance,#FFFFFF,-0.00012282689958836846,0.00011447495821476375
Foe-Razer Regent,#008000,-3.148221220024722e-05,-9.254401871729494e-05
Ravages of War,#FFFFFF,-4.34427379759363e-05,0.00015385496065381228
Reaper of the Wilds,#FFD700,-4.061399883902631e-05,-0.00012814722782060722
Whip of Erebos,#000000,8.592380176798265e-05,0.00029187773423006326
Hero's Downfall,#000000,-0.0001003729652469312,0.00010309930170900442
Necropolis Fiend,#000000,5.735827284203619e-06,-8.035488340408447e-05
Sandsteppe Mastodon,#008000,-4.011891310072375e-05,-9.626660928309482e-05
Shamanic Revelation,#008000,-2.330644330249083e-05,0.00014878633519649579
Sultai Ascendancy,#FFD700,0.00012124469732387393,5.346409397203466e-05
Shardless Agent,#FFD700,2.4605718244415412e-05,0.00013111431650235104
Dragon Throne of Tarkir,#777777,0.00010019414881292857,0.00016166720348739278
Zurgo Helmsmasher,#FFD700,0.0001477931165330284,-1.5832958831219144e-05
Font of Fertility,#008000,7.292818258354245e-05,7.894463222527636e-05
Fated Intervention,#008000,-9.37654026518439e-05,9.7024395126348e-05
Dictate of the Twin Gods,#FF0000,9.675361607865889e-05,6.718036804101069e-05
"Oloro, Ageless Ascetic",#FFD700,0.000173824450293151,-3.6521062072188384e-05
Xathrid Necromancer,#000000,-7.488134573485226e-05,-0.00014435015611645693
Stealer of Secrets,#0000FF,-2.783232644577577e-05,-0.00010331927653464655
Oracle's Vault,#777777,0.000104660975762282,7.653252679433025e-05
Servo Exhibition,#FFFFFF,-6.49717057577198e-05,0.0001554941314218102
Liliana's Influence,#000000,7.206449158214295e-05,0.00010219691234725368
Desiccated Naga,#000000,-1.940718216082745e-05,-0.0001024248071240433
"Liliana, Death Wielder",#000000,9.009100855319572e-05,9.394739389086933e-05
Graceful Cat,#FFFFFF,-2.9949627942458065e-06,-8.239551265545941e-05
Gideon's Resolve,#FFFFFF,0.0001582181922031289,3.631269767684712e-05
Companion of the Trials,#FFFFFF,-2.9619137495441938e-05,-9.180005683905023e-05
"Gideon, Martial Paragon",#FFFFFF,0.00016420399196762967,8.556182451515024e-05
Sunscorched Desert,#777777,-0.00014029439110998366,0.00010229901819359601
Sheltered Thicket,#FFD700,-8.276430967364305e-05,6.634820229739845e-05
Scattered Groves,#FFD700,-0.00010283516021992076,7.717002302832131e-05
Painted Bluffs,#777777,-0.00010521939679140846,8.843353964474024e-05
Irrigated Farmland,#FFD700,-6.203081325644942e-05,4.301395875688009e-05
Grasping Dunes,#777777,-0.0001155530388601981,9.274276409982887e-05
Fetid Pools,#FFD700,-0.00010396978637867315,9.093078992490406e-05
Cradle of the Accursed,#777777,-0.00010093499560254778,7.518700070182502e-05
Cascading Cataracts,#777777,-7.883704716173897e-05,6.49935904918286e-05
Canyon Slough,#FFD700,-9.931820157204707e-05,7.360189193754294e-05
Watchers of the Dead,#777777,3.9662503576173444e-05,0.00010214734723325864
Throne of the God-Pharaoh,#777777,0.00015204571731121838,0.00015525243221124066
Pyramid of the Pantheon,#777777,0.00012189620747371335,8.856696644918178e-05
Oketra's Monument,#777777,0.00013567411612611067,0.000164129007613908
Luxa River Shrine,#777777,0.00012978189066264895,6.833697556982064e-05
Kefnet's Monument,#777777,0.00015971021476115176,0.0001763658255574428
Honed Khopesh,#777777,0.0001437337670945274,8.592697692982481e-05
Hazoret's Monument,#777777,0.0001469874640125374,0.00016605743632147643
Gate to the Afterlife,#777777,0.00012493130634113247,9.911890241838982e-05
Embalmer's Tools,#777777,0.00011850280608534402,0.00010511930348962312
Edifice of Authority,#777777,0.00010662975929601506,9.148399059391983e-05
Bontu's Monument,#777777,0.00015361053135186798,0.00015265620327422423
Heaven // Earth,#FFD700,6.745902220481976e-05,0.00014311646502306114
Cut // Ribbons,#FFD700,6.186822474404596e-05,0.00030179912931632767
Rags // Riches,#FFD700,7.849175282655826e-05,0.0002724401662877204
Failure // Comply,#FFD700,1.8375768705837756e-05,0.0001769881814987962
Prepare // Fight,#FFD700,6.884462505305565e-05,0.00014686311978981908
Spring // Mind,#FFD700,-4.9728451325999355e-06,0.00019075497388665918
Onward // Victory,#FFD700,5.5317554171684296e-05,0.00013808620091871783
Destined // Lead,#FFD700,3.2931827822174844e-05,0.00015817241956407813
Reduce // Rubble,#FFD700,4.399365664240996e-05,0.00016058730994350954
Start // Finish,#FFD700,5.843336519201773e-05,0.00015126372711820585
Mouth // Feed,#008000,0.00010960285785018874,0.0002648721769487282
Insult // Injury,#FF0000,0.00011092410714933561,0.00027381085214425987
Never // Return,#000000,0.00011108997832107555,0.00028803412185277575
Commit // Memory,#0000FF,8.8226966891834e-05,0.00014136586813000927
Dusk // Dawn,#FFFFFF,8.368213305219746e-05,0.0003037822292914323
Weaver of Currents,#FFD700,-2.5762108031217884e-05,-0.0001422185513715944
Wayward Servant,#FFD700,-1.4489173576158163e-05,-0.0001109315951551255
"Temmet, Vizier of Naktamun",#FFD700,0.00010984368584732376,-1.7829779970264844e-06
Shadowstorm Vizier,#FFD700,-4.304492762650185e-05,-0.00012736189830204583
"Samut, Voice of Dissent",#FFD700,0.00013309428224430057,-2.7918665154427115e-05
"Neheb, the Worthy",#FFD700,0.00013691958232490024,-1.6717324133109306e-05
Merciless Javelineer,#FFD700,-3.536968754660722e-05,-0.00012891442321988987
Khenra Charioteer,#FFD700,-5.049015835598736e-05,-0.00012462778582098257
Honored Crop-Captain,#FFD700,-2.9919226900576825e-05,-8.609477173805857e-05
"Hapatra, Vizier of Poisons",#FFD700,0.00012889684875136542,-2.3583187752175695e-05
Decimator Beetle,#FFD700,-5.913985065311135e-05,-0.00011195878834072677
Bounty of the Luxa,#FFD700,5.969780890484859e-05,8.712147622484967e-05
Aven Wind Guide,#FFD700,3.082037434817429e-05,-9.69744817068417e-05
Ahn-Crop Champion,#FFD700,-8.089648086864819e-06,-9.829706962089348e-05
Watchful Naga,#008000,-4.238367894090212e-05,-8.64387821592061e-05
Vizier of the Menagerie,#008000,-2.2687764046672783e-06,-6.780330679233026e-05
Trial of Strength,#008000,0.00010586008888183803,6.583009547854145e-05
Synchronized Strike,#008000,-0.00011389184304176339,0.00011243599809679052
Stinging Shot,#008000,-0.00011218367855751059,0.00010494618990463867
Spidery Grasp,#008000,-0.000111128901737069,0.00010628453274627217
Sixth Sense,#008000,0.00013708221223285153,4.473687512429756e-05
Shefet Monitor,#008000,-4.145954718542253e-05,-7.96511029979133e-05
Scaled Behemoth,#008000,-5.178415043931012e-05,-9.978633721416627e-05
Sandwurm Convergence,#008000,8.991662167602146e-05,6.75977071851807e-05
Rhonas the Indomitable,#008000,0.000114604897743207,-1.2243483602725451e-05
Quarry Hauler,#008000,-0.00011631382685051808,-0.00019128873299630527
Prowling Serpopard,#008000,8.65880312207807e-06,-0.00010574777682676679
Pouncing Cheetah,#008000,-3.3397087335357695e-05,-0.00010242354207632647
Ornery Kudu,#008000,-3.9370507695414366e-05,-9.37272188698235e-05
Oashra Cultivator,#008000,-2.161442731265097e-05,-8.43323542569711e-05
Naga Vitalist,#008000,-7.241933360574525e-05,-0.00012644367643660376
Manglehorn,#008000,-7.326557171009319e-05,-0.0001260469070635767
Initiate's Companion,#008000,-8.985964410810676e-06,-9.356586306327226e-05
Hooded Brawler,#008000,-3.918516331121049e-05,-0.00010258239439404272
Honored Hydra,#008000,-1.4249967721252975e-05,-8.643756267301868e-05
Haze of Pollen,#008000,-6.6539769643742e-05,9.232667280438154e-05
