name,color,x,y
Stoic Rebuttal,#0000FF,-0.13582842352952249,-0.13464769368517457
Steady Progress,#0000FF,-0.19632552408664133,-0.1714240556885838
Somber Hoverguard,#0000FF,-0.018727716419493327,0.09179317543161579
Remand,#0000FF,-0.16425789726040885,-0.15127024808817502
Qumulox,#0000FF,-0.09794967572547271,0.09350290242344957
Novijen Sages,#0000FF,-0.14963553160116946,0.10968565011732276
Narcolepsy,#0000FF,0.23369159957355082,-0.0072929228023406135
Inexorable Tide,#0000FF,0.3291000526949596,0.044145511430298226
Hurkyl's Recall,#0000FF,-0.14349500789907205,-0.142996076240058
Helium Squirter,#0000FF,-0.029956584166748967,0.09554997271488233
Guile,#0000FF,-0.10533699629581149,0.09868108743780375
Flashfreeze,#0000FF,-0.1666835197554344,-0.15936751087862758
Cloud Elemental,#0000FF,-0.15929674731241222,0.09035660452679194
Argent Sphinx,#0000FF,-0.016869190723586582,0.10677400254423576
Waxmane Baku,#FFFFFF,-0.07602822993352815,0.11967824558105149
Terashi's Grasp,#FFFFFF,-0.006751030767642097,-0.16334468016500467
Sunlance,#FFFFFF,0.021724978537641725,-0.14885487914681692
Spectral Procession,#FFFFFF,0.011044764877825498,-0.15434039748584072
Skyhunter Skirmisher,#FFFFFF,-0.0028487420776541084,0.08542838895268974
Otherworldly Journey,#FFFFFF,-0.13222883285812254,-0.13255328248062492
Oblivion Ring,#FFFFFF,0.19317684425840104,-0.02199584676225608
Myrsmith,#FFFFFF,-0.02019317078162885,0.11480033588481812
Moonlit Strider,#FFFFFF,-0.04024127886862626,0.08213807523212212
Mirran Crusader,#FFFFFF,-0.12856939691562708,0.12304516638103932
Leyline of Sanctity,#FFFFFF,0.3090674264910222,0.04408078965655856
Kor Duelist,#FFFFFF,0.031006304019355516,0.09189712979151202
Kami of Ancient Law,#FFFFFF,-0.08925955258403032,0.11158581251133054
Indomitable Archangel,#FFFFFF,-0.02953602663332241,0.09240394762971073
"Hikari, Twilight Guardian",#FFFFFF,0.17157900758998587,0.012219639629317054
Fortify,#FFFFFF,-0.16273598528654024,-0.14912170589164622
Dispatch,#FFFFFF,-0.13344795002484153,-0.13187441402375946
Court Homunculus,#FFFFFF,0.019241393419703465,-0.12532641295516295
Conclave Phalanx,#FFFFFF,-0.07727353117155199,0.10582489844012011
Celestial Purge,#FFFFFF,-0.16232940995131004,-0.15435730929407043
Battlegrace Angel,#FFFFFF,-0.09971467691506476,0.07664094819438258
Arrest,#FFFFFF,0.2357558108939243,-0.015062422312679697
Apostle's Blessing,#FFFFFF,-0.12557131193574855,-0.13579238728667783
"Nekusar, the Mindrazer",#FFD700,0.23898605748729143,0.049267636245794284
Volrath's Stronghold,#000000,-0.10017938093927853,-0.12072689994335271
Vec Townships,#FFD700,-0.11623497492957091,-0.08560015101279342
Thalakos Lowlands,#FFD700,-0.14880527664973725,-0.12374395711453279
Stalking Stones,#777777,-0.1490577473931899,-0.09765498364670325
Skyshroud Forest,#FFD700,-0.10885399250451033,-0.07636925076400941
Scabland,#FFD700,-0.17659781665181354,-0.13025809713656464
Salt Flats,#FFD700,-0.14477196418487281,-0.09897025757651516
Rootwater Depths,#FFD700,-0.16035546474196596,-0.1253610941087857
Pine Barrens,#FFD700,-0.1217296702072773,-0.09497076835086256
Mogg Hollows,#FFD700,-0.10982467781192726,-0.07917544525578916
Maze of Shadows,#777777,-0.12199703245302106,-0.09162388788562993
City of Traitors,#777777,-0.17668334590243598,-0.13756396856095432
Cinder Marsh,#FFD700,-0.09298680906729274,-0.0844610669730432
Caldera Lake,#FFD700,-0.16828513916127674,-0.12415741303032998
Volrath's Laboratory,#777777,0.2048139864956466,-0.08054275622513243
Thopter Squadron,#777777,0.03456951409636336,-0.14505830686774154
Telethopter,#777777,0.012918628095137922,-0.13428109697423546
Skyshaper,#777777,0.1751210605790577,-0.10755686056251854
Phyrexian Hulk,#777777,0.09480966512911852,-0.08705811130178284
Mox Diamond,#777777,0.20206576650017313,-0.08903572474704921
Metallic Sliver,#777777,0.07960987182653693,-0.0964225822124449
Jinxed Idol,#777777,0.22489140880839298,-0.06030333357772815
Cursed Scroll,#777777,0.22339808231129155,-0.06822110433023085
Coiled Tinviper,#777777,0.062101687282806156,-0.13362738302043464
Wood Sage,#FFD700,-0.04840772850927931,0.08025443954975384
Victual Sliver,#FFD700,-0.045480103738748785,0.09268455418126363
Vhati il-Dal,#FFD700,0.1958578321670435,0.027681603494760797
Spined Sliver,#FFD700,-0.05006124231239543,0.08375528548263231
Soltari Guerrillas,#FFD700,-0.05606695644447539,0.10350001432829503
Sliver Queen,#FFD700,0.22974848142114165,0.060019012574245516
"Selenia, Dark Angel",#FFD700,0.1924753673398077,0.058032624724557114
Hibernation Sliver,#FFD700,-0.09310303508339877,0.07302453877563118
Dracoplasm,#FFD700,-0.10347533026869785,0.11639431876250314
Crystalline Sliver,#FFD700,-0.147295736481029,0.1142417587231096
Acidic Sliver,#FFD700,-0.07644331558355379,0.11378282130571062
Verdigris,#008000,-0.12260990719789372,-0.12682181690846878
Verdant Touch,#008000,0.046076419050088836,-0.14273361217624042
Tranquility,#008000,-0.05704634357722312,-0.18026802568305414
Trained Armodon,#008000,-0.0905275639600265,0.07862391885126442
Survival of the Fittest,#008000,0.1816097439867273,-0.029418825092087653
Spined Wurm,#008000,-0.10085191125539275,0.06686756746121349
Spike Hatcher,#008000,-0.06877163030790152,0.07744128067970359
Spike Feeder,#008000,-0.057475200268577324,0.09800421336624973
Spike Colony,#008000,-0.10168525231514992,0.07906029501446699
Spike Breeder,#008000,-0.09969137304527173,0.09920804451909714
Skyshroud Troll,#008000,-0.011938102841519657,0.09794686140816118
Skyshroud Elf,#FFD700,-0.09367541163090157,0.11327822674079448
Rootbreaker Wurm,#008000,-0.07225757157564304,0.10924229698229763
Recycle,#008000,0.1954193892855392,-0.03689496646514108
Reality Anchor,#008000,-0.17304029544003502,-0.1575526390881838
Provoke,#008000,-0.12452342716876633,-0.13100739008631213
Needle Storm,#008000,0.051500961569252185,-0.14615729684178355
Muscle Sliver,#008000,-0.09005896015397347,0.12835875706521552
"Mirri, Cat Warrior",#008000,0.20912186784280962,0.03585393710621807
Manabond,#008000,0.1906015416686504,-0.03176250076506285
Lowland Basilisk,#008000,-0.05480343647998395,0.08918160882840663
Krakilin,#008000,-0.05657463674157031,0.08353592877007475
Horned Sliver,#008000,-0.1364179670494442,0.08653900088302237
Hermit Druid,#008000,-0.12726720433063993,0.13482263900095984
Heartwood Giant,#008000,-0.13862453075551695,0.11303526553728707
Heartwood Dryad,#008000,-0.10222076655877797,0.1318298862022394
Endangered Armodon,#008000,-0.036259704654460156,0.1348582582425751
Elvish Fury,#008000,-0.182170241823566,-0.1534509824787789
Elven Rite,#008000,0.023331172898092927,-0.13140054216867603
Crashing Boars,#008000,-0.14257171970319457,0.13146303707124068
Carnassid,#008000,-0.12175430421302408,0.10731586040923297
Aluren,#008000,0.1601847722152351,-0.054563380213283934
Wall of Diffusion,#FF0000,-0.06160210089789508,0.10571870640185896
Stun,#FF0000,-0.15622416430832992,-0.13647167589256487
Starke of Rath,#FF0000,0.2372795037582443,0.05907059093710212
Spitting Hydra,#FF0000,-0.09756357384623757,0.09565195861954781
Spellshock,#FF0000,0.2398565793804997,-0.019825876529880306
Shard Phoenix,#FF0000,-0.14880160776078635,0.12749248266481997
Shadowstorm,#FF0000,0.0072068793854314145,-0.15729551437628198
Seething Anger,#FF0000,-0.04058323780946729,-0.18171954208124344
Searing Touch,#FF0000,-0.16664812701236206,-0.14842203380680993
Sandstone Warrior,#FF0000,-0.11109793511377583,0.0893560602368592
Sabertooth Wyvern,#FF0000,-0.12915291163288592,0.102106966840003
Renegade Warlord,#FF0000,0.004947527985572237,0.08223652042584842
Rathi Dragon,#FF0000,-0.06952534610518966,0.09984771811477361
Pandemonium,#FF0000,0.19585917157433233,-0.045079652782824275
Ogre Shaman,#FF0000,-0.07070840865343207,0.10258858340328501
Mogg Maniac,#FF0000,0.0020905546737957754,0.08339504342114597
Mogg Infestation,#FF0000,-0.03146591457854476,-0.17073435052129202
Mogg Conscripts,#FF0000,-0.08343108173582671,0.08735832911588971
Magmasaur,#FF0000,-0.049897986239600504,0.09153669119447828
Mage il-Vec,#FF0000,-0.058953428197355134,0.0821447791420978
Lowland Giant,#FF0000,-0.08335565214717941,0.0921743774843005
Lightning Blast,#FF0000,-0.1353830341741463,-0.13652703718078268
Furnace Brood,#FF0000,-0.05894016769627902,0.1119512928429672
Flowstone Wyvern,#FF0000,-0.09553777246849898,0.06819843971391344
Flowstone Mauler,#FF0000,-0.013565698617574375,0.08457496409398454
Flowstone Blade,#FF0000,0.24160590233730853,-0.010276997529195829
Flame Wave,#FF0000,-0.04797625427344651,-0.16681151243457235
Fanning the Flames,#FF0000,0.027877053780119922,-0.14671321109344101
Deadshot,#FF0000,0.030293927730973537,-0.14203742891330437
Craven Giant,#FF0000,-0.05782487679499861,0.08725871481556387
Canyon Wildcat,#FF0000,-0.036212675086123844,0.09233004161337698
Barbed Sliver,#FF0000,-0.12475072098481821,0.0908837148240399
Anarchist,#FF0000,-0.058713819343066354,0.0910589242121914
Aftershock,#FF0000,0.004113226371730462,-0.13849280928639832
Wall of Souls,#000000,-0.1768279244833149,0.12598866082169383
Vampire Hounds,#000000,-0.15358037863829843,0.13085952588171193
Thrull Surgeon,#000000,-0.17427218809601952,0.138092673005622
Stronghold Assassin,#000000,-0.14441464662783945,0.13148051173191105
Spinal Graft,#000000,0.2859519826249946,0.021449234702379787
Skyshroud Vampire,#000000,-0.12243565885530541,0.0740805524440971
Serpent Warrior,#000000,-0.021052562641700186,0.08039252858931516
Screeching Harpy,#000000,-0.09807579817327435,0.11626055889798026
Sarcomancy,#000000,0.1787564495733382,-0.05814582585079411
Recurring Nightmare,#000000,0.13219041515985636,-0.0679642634250145
Rats of Rath,#000000,-0.08641497421800519,0.10196405879030106
Necrologia,#000000,-0.12849809013658373,-0.1236169873890022
Lab Rats,#000000,0.05456412284243272,-0.1314410729323942
Kezzerdrix,#000000,-0.10080466785057066,0.1011540160677373
Fugue,#000000,0.06220824940939685,-0.1229213804033751
Dungeon Shade,#000000,-0.02721765211603609,0.11147351795748711
Death's Duet,#000000,-0.013451007745971457,-0.17370481941109767
Death Stroke,#000000,-0.04975204593193672,-0.17430293479790013
Death Pits of Rath,#000000,0.20454947834235415,-0.03858827823316069
Dauthi Warlord,#000000,-0.053293033084707855,0.1116019018282239
Dauthi Slayer,#000000,-0.1584695932648173,0.10164832729263303
Dauthi Marauder,#000000,-0.07899460999846568,0.08919129163521636
Dauthi Jackal,#000000,-0.10404608486121222,0.11290153528773321
Dauthi Horror,#000000,-0.08135881089172045,0.1002073686466667
Dark Banishing,#000000,-0.13606934459213557,-0.12919840674216188
Cursed Flesh,#000000,0.2933816565200898,0.00966622604291333
Crovax the Cursed,#000000,0.283995965987686,0.07073965692695654
Corpse Dance,#000000,-0.15161540617759037,-0.14748471951030348
Commander Greven il-Vec,#000000,0.21437672499419855,0.05250336619574645
Coffin Queen,#000000,-0.15385234570474604,0.07571861290231897
Coercion,#000000,0.02632244946813956,-0.14905358556931347
Clot Sliver,#000000,-0.09041808373050357,0.08629612180263461
Carnophage,#000000,-0.05913557986758537,0.09202345341545592
Cannibalize,#000000,0.05045618961925296,-0.12876913386784622
Winged Sliver,#0000FF,-0.06970858716342258,0.10472151149236704
Wind Dancer,#0000FF,-0.08926990790452051,0.09709607344133703
Whispers of the Muse,#0000FF,-0.166444717234112,-0.1491422299742699
Wayward Soul,#0000FF,-0.010121420829405448,0.09117447287707203
Volrath's Curse,#0000FF,0.26693577714940714,-0.02665085833895306
Twitch,#0000FF,-0.1666149692676978,-0.14955456613713128
Tradewind Rider,#0000FF,-0.036899655426766896,0.1012033874653287
Time Ebb,#0000FF,-0.02008838379037013,-0.16490226066040034
Thalakos Seer,#0000FF,-0.05514598353236253,0.11587551396717861
Thalakos Scout,#0000FF,-0.09065785927915687,0.10463829850881301
Thalakos Drifters,#0000FF,-0.14079137767180389,0.1714866712563624
Spell Blast,#0000FF,-0.18124251818667203,-0.15410490611363814
Silver Wyvern,#0000FF,0.02922132480276987,0.09067067820074949
Shadow Rift,#0000FF,-0.14572154129232673,-0.13208332300849593
Sea Monster,#0000FF,-0.14138538522290023,0.0962771186189092
Scrivener,#0000FF,-0.11105807962129238,0.10342122746934254
Mnemonic Sliver,#0000FF,0.011456005731396771,0.0984649617678712
Meditate,#0000FF,-0.12527416831401503,-0.11063435709287946
Mawcor,#0000FF,-0.030930709453128178,0.1303557569055253
Legerdemain,#0000FF,0.08555556623090509,-0.12397103590918855
Legacy's Allure,#0000FF,0.18946698142303026,-0.047282410940042645
Killer Whale,#0000FF,-0.07799316355487772,0.08648769320555569
Intuition,#0000FF,-0.14402877608938724,-0.14363268234961785
Horned Turtle,#0000FF,-0.031618435491414576,0.12393258951359859
Hammerhead Shark,#0000FF,-0.0778091404285827,0.10221668135948436
Fighting Drake,#0000FF,-0.010447904706753039,0.08659860615717486
Ephemeron,#0000FF,-0.10476622660377732,0.07542910724173908
Dream Prowler,#0000FF,-0.11387797232006917,0.11122271485222678
Dream Halls,#0000FF,0.17398556485713557,-0.04451905042804648
Warrior en-Kor,#FFFFFF,-0.12965729188858516,0.10497007937060253
Wall of Essence,#FFFFFF,-0.03419233507303996,0.07715566584398247
Staunch Defenders,#FFFFFF,-0.09883600087963688,0.074032779947271
Spirit Mirror,#FFFFFF,0.2233075435735136,-0.02175832351018898
Spirit en-Kor,#FFFFFF,-0.1093595957303818,0.1183755913652579
Soltari Trooper,#FFFFFF,-0.07418210605937706,0.09913545682780249
Soltari Priest,#FFFFFF,-0.09789184388984482,0.07224666123482164
Soltari Monk,#FFFFFF,-0.08576580945009918,0.08928614589774142
Soltari Lancer,#FFFFFF,-0.09304864305159624,0.08390561551085879
Soltari Champion,#FFFFFF,-0.07427206642618213,0.08760204980216382
Smite,#FFFFFF,-0.15990073398138022,-0.15609539416150245
Shaman en-Kor,#FFFFFF,-0.04248987128045417,0.07893447980907842
Shackles,#FFFFFF,0.19718902684878084,-0.03268707110904533
Repentance,#FFFFFF,-0.031806757361229517,-0.16240346922581184
Pegasus Stampede,#FFFFFF,-0.02861140588189363,-0.18781706730284992
Paladin en-Vec,#FFFFFF,-0.04485999920085692,0.10019765452455565
"Orim, Samite Healer",#FFFFFF,0.2493742343273608,0.07781979570754308
Nomads en-Kor,#FFFFFF,-0.05619163011754965,0.08661619568891196
Mounted Archers,#FFFFFF,-0.05546318534473189,0.05893242256192459
Master Decoy,#FFFFFF,-0.13383140519428555,0.09053216990141509
Kor Chant,#FFFFFF,-0.14590217468897287,-0.123304711103391
Humility,#FFFFFF,0.16946400689369506,-0.04520537777804277
Gerrard's Battle Cry,#FFFFFF,0.2670176702376196,0.00857060788440565
Gallantry,#FFFFFF,-0.13377795479153526,-0.13877997873421408
Exalted Dragon,#FFFFFF,-0.025965026843304418,0.08175468025714017
Charging Paladin,#FFFFFF,-0.10081161801722786,0.09129637885449138
Cataclysm,#FFFFFF,0.1055346745813646,-0.10507951098115023
Bandage,#FFFFFF,-0.14990388860693576,-0.12720378851017772
Avenging Angel,#FFFFFF,-0.043710949833451564,0.08961250176733748
Armored Pegasus,#FFFFFF,-0.006790046709938304,0.1087033975134753
Armor Sliver,#FFFFFF,-0.11739433033991778,0.08390918778151607
Anoint,#FFFFFF,-0.19863822652576743,-0.15177450842669912
Angelic Protector,#FFFFFF,-0.10916557346341317,0.10420357440886309
Angelic Blessing,#FFFFFF,-0.021336905922121858,-0.15833531841572482
Suspension Field,#FFFFFF,0.23312807532875734,-0.015743103235944595
Briber's Purse,#777777,0.21826778593416815,-0.08184911711075328
Watcher of the Roost,#FFFFFF,-0.07481319974524245,0.11132558693056982
Ugin's Construct,#777777,0.07755799942272311,-0.08766409235100513
Write into Being,#0000FF,0.027182074102687786,-0.14898045538860316
Wildcall,#008000,0.0230847312497095,-0.13490398117999727
Dragonscale Boon,#008000,-0.10576215550903,-0.11237820636814726
Grim Haruspex,#000000,-0.11067121890341068,0.10706369592644922
Altar of the Brood,#777777,0.20923620683076305,-0.09214995186379736
Ainok Tracker,#FF0000,-0.07580751539941602,0.11917803340092455
Ghostfire Blade,#777777,0.1910893272636152,-0.06516862413374948
Jeering Instigator,#FF0000,-0.12276602231484214,0.11184405713427902
Debilitating Injury,#000000,0.16394571497868993,-0.05282170293901244
Sultai Emissary,#000000,-0.05877014032362884,0.0839216269548806
Soul Summons,#FFFFFF,-0.07802290778062507,-0.19973008316144644
Formless Nurturing,#008000,-0.00582487373279628,-0.18717095782722576
Hewed Stone Retainers,#777777,0.062271318176036566,-0.11017715442373965
Fierce Invocation,#FF0000,-0.04158992720654554,-0.1730289775345482
Arashin War Beast,#008000,-0.029344216263182153,0.10092527742886165
Mardu Shadowspear,#000000,-0.03866076584103152,0.10956337529871349
Mastery of the Unseen,#FFFFFF,0.20004130561677433,-0.013128621184108659
Sultai Charm,#FFD700,-0.10419328425115457,-0.12532607290513567
Fanatic of Xenagos,#FFD700,0.028945777107067333,0.08964407666230995
Rattleclaw Mystic,#FFD700,-0.06664511306024458,0.11528227263750443
Heir of the Wilds,#008000,-0.14623027120056292,0.05869934944225855
Stoke the Flames,#FF0000,-0.1627121773998334,-0.13797033290999716
Brain Maggot,#000000,0.17300172214095175,-0.03337663329442893
Rakshasa Vizier,#FFD700,-0.07610805059639236,0.09322712108858236
Temple of Mystery,#FFD700,-0.1397937119789571,-0.1124670417710628
Prophet of Kruphix,#FFD700,-0.09162619935092679,0.08107488573479416
Siege Dragon,#FF0000,-0.03668339037727913,0.10332313451152024
Phytotitan,#008000,0.007001554611439527,0.09271656210881447
Mercurial Pretender,#0000FF,-0.046663151799453975,0.11072624735439213
Resolute Archangel,#FFFFFF,-0.10112558946897807,0.05438364385243561
Narset Transcendent Emblem,#777777,0.07279265509409583,0.0709982875832566
Zombie Horror,#000000,0.6498874676369902,0.27547017795684553
