name,color,x,y
Fell the Mighty,#FFFFFF,8.120079769773315e-05,-0.0003643812220025773
Divine Reckoning,#FFFFFF,9.164994915191203e-05,-0.00029295921814545507
Condemn,#FFFFFF,8.087269073380031e-05,-8.710870860288247e-05
Blind Obedience,#FFFFFF,8.939280624720794e-05,-0.00013183440515304105
Path of Ancestry,#777777,-0.0003751685783280417,0.0008144174552612327
"Ramos, Dragon Engine",#FFD700,0.0008960369639796341,0.0003687784132068794
Mirror of the Forebears,#777777,-0.00033602995376333047,0.0005324436586658253
Herald's Horn,#777777,-0.00029511280811149953,0.00024491968502419597
Heirloom Blade,#777777,-0.00029554595310679805,0.0002431175287409401
Hammer of Nazahn,#777777,-0.0002720188150747115,6.734127212003753e-05
Bloodforged Battle-Axe,#777777,-0.0003692152223344052,0.0007632926525557477
"Wasitora, Nekoru Queen",#FFD700,0.0008980898588958744,0.0003707610467841568
"Taigam, Sidisi's Hand",#FFD700,0.0008101783505971246,0.0002895571796013922
"Taigam, Ojutai Master",#FFD700,0.0008428484134847583,0.0003208464341469142
"O-Kagachi, Vengeful Kami",#FFD700,0.0008960369639796333,0.0003687784132068808
"Nazahn, Revered Bladesmith",#FFD700,0.0008674433008126919,0.00034124557983632983
"Mirri, Weatherlight Duelist",#FFD700,0.0008722686629050055,0.00034783196530599047
"Mathas, Fiend Seeker",#FFD700,0.0009007697981655655,0.0003735447009351596
"Mairsil, the Pretender",#FFD700,0.0008945565336724793,0.0003674746234376144
"Licia, Sanguine Tribune",#FFD700,0.0008950943374111657,0.0003672959967725249
"Kess, Dissident Mage",#FFD700,0.0008945565336724799,0.0003674746234376156
Fractured Identity,#FFD700,0.000841427037175878,0.0003183333916545883
Traverse the Outlands,#008000,-9.170865536749352e-05,-0.0003414183753178953
Qasali Slingers,#008000,-8.093457628184362e-05,-0.0004075534389998876
Kindred Summons,#008000,-8.731784149058243e-05,-0.0004531077698576141
Hungry Lynx,#008000,-9.577719877637486e-05,-7.48537868215494e-05
Curse of Bounty,#008000,-0.00012128168574413379,6.796281951769842e-05
Territorial Hellkite,#FF0000,-0.00022526620122167662,-0.00012920141649737642
Shifting Shadow,#FF0000,-0.0002789406331939128,0.0002374233251140781
Kindred Charge,#FF0000,-0.00018877617029851396,-0.0003180811576274152
Disrupt Decorum,#FF0000,-0.0002449073596182419,-8.285139987356147e-06
Curse of Opulence,#FF0000,-0.0003417476335998676,0.0006713381199552726
Crimson Honor Guard,#FF0000,-0.00020668712473028913,-0.0002613479676707213
Bloodsworn Steward,#FF0000,-0.000225880129471274,-0.0001289041424905406
Vindictive Lich,#000000,1.4855051487167607e-05,-0.00035901832343079556
Patron of the Vein,#000000,-2.0091265516071607e-05,-0.00046218724863985173
New Blood,#000000,2.1038957312818055e-06,-0.00025800570648148535
Kindred Dominance,#000000,-2.4085246318222496e-05,-0.00046519179346774176
Kheru Mind-Eater,#000000,1.924593216971977e-05,-0.0002599737264618735
Curse of Disturbance,#000000,3.6550314656276385e-06,-0.00015894450268174947
Boneyard Scourge,#000000,1.68551725285062e-05,-0.00035800061209246805
Bloodline Necromancer,#000000,-9.379093776341056e-07,-0.0004275380939252832
Portal Mage,#0000FF,-0.00018165221407695736,-7.382505250097533e-05
Magus of the Mind,#0000FF,-0.0001458025522150829,-0.0003961694703877533
Kindred Discovery,#0000FF,-0.00018010848452046233,-0.0002657905370265173
Galecaster Colossus,#0000FF,-0.00013534747913948462,-0.00042756015729258456
Curse of Verbosity,#0000FF,-0.00021597803153033655,0.00011284459779967161
Stalking Leonin,#FFFFFF,0.00010581602026845661,-0.0002537018482537076
Scalelord Reckoner,#FFFFFF,8.347297527657315e-05,-0.0003934326273053215
Kindred Boon,#FFFFFF,9.468610863437207e-05,-0.0002929456614916243
Fortunate Few,#FFFFFF,8.107124258214632e-05,-0.0003647698679879191
Curse of Vitality,#FFFFFF,8.93586283287496e-05,-0.00019847718010321112
"Balan, Wandering Knight",#FFFFFF,0.00010685400523039677,-0.0003282326615969814
Alms Collector,#FFFFFF,0.00010478042429381929,-0.0003334799414522585
Bristling Hydra,#008000,-8.75294082226428e-05,-0.00031676222154920026
"Nissa, Steward of Elements",#FFD700,0.0007660121276820087,0.0002612394083255341
"Nicol Bolas, God-Pharaoh",#FFD700,0.0008900600945088539,0.00036243239599885154
"Liliana, Death's Majesty",#000000,9.761937567458903e-06,-0.0003950029002513598
"Jace, Unraveler of Secrets",#0000FF,-0.0001792305061327567,-0.0002600514527595958
Abrade,#FF0000,-0.00029782961956122876,0.00042261199254262945
Adorned Pouncer,#FFFFFF,0.0001073845502975441,-0.0001701658988995606
Ramunap Excavator,#008000,-9.09320826348535e-05,-0.0001919927083583593
Wildfire Eternal,#FF0000,-0.00022561486652867527,-0.0001320260856374181
Visage of Bolas,#FFD700,0.000894665188717244,0.00036774276079917166
Zealot of the God-Pharaoh,#FF0000,-0.0002255679140973329,-0.00013185542245846071
Wasp of the Bitter End,#000000,1.7924183798654478e-05,-0.00017364050198873137
"Nicol Bolas, the Deceiver",#FFD700,0.0008845798079899967,0.0003568459871194575
Nissa's Encouragement,#008000,-8.937254562497291e-05,-0.0003439409311337528
Brambleweft Behemoth,#008000,-8.686052436247622e-05,-0.0004461792407352449
Avid Reclaimer,#FFD700,0.0007677826660082753,0.00025884181346359336
"Nissa, Genesis Mage",#008000,-8.713394640285107e-05,-0.0004532354568737117
Survivors' Encampment,#777777,-0.0003755118107531811,0.0008155580755059099
Shefet Dunes,#FFFFFF,6.218556018376362e-05,-5.978788055126762e-05
Scavenger Grounds,#777777,-0.00037568145052426026,0.0008160567219442808
Ramunap Ruins,#FF0000,-0.00035412002463292697,0.000756880345334296
Ipnu Rivulet,#0000FF,-0.00029162492135858446,0.0005787960849440765
Ifnir Deadlands,#000000,-1.9921844157605303e-05,7.838467671850214e-06
Hostile Desert,#777777,-0.0003756448045447522,0.0008160291347134337
Hashep Oasis,#008000,-0.00012054515367165393,0.0001535826214057924
Endless Sands,#777777,-0.0003751948325388173,0.0008144098093029116
Dunes of the Dead,#777777,-0.00037518885683992577,0.0008143882640607489
Desert of the True,#FFFFFF,6.217711483629668e-05,-5.980909623057555e-05
Desert of the Mindful,#0000FF,-0.0002944519809268666,0.0005896495130542086
Desert of the Indomitable,#008000,-0.00012037694330068583,0.00015312571584274348
Desert of the Glorified,#000000,-2.091380021254669e-05,1.1997054854192126e-05
Desert of the Fervent,#FF0000,-0.00035422125047397717,0.0007570459938708771
Crypt of the Eternals,#FFD700,0.000888592525490518,0.00036453359864231237
Wall of Forgotten Pharaohs,#777777,-0.00031371255968088406,0.0003936676799237728
Sunset Pyramid,#777777,-0.00033630329754706433,0.0005332385448186842
Mirage Mirror,#777777,-0.0002954739028261304,0.00024266146894961596
Hollow One,#777777,-0.00022751217101387534,-0.00019356435865700632
Graven Abomination,#777777,-0.0002822932458422968,0.00016836957367246712
God-Pharaoh's Gift,#777777,-0.00019565729909844945,-0.00030413054340089763
Dagger of the Worthy,#777777,-0.00033559413341730784,0.0005311190216360393
Crook of Condemnation,#777777,-0.00033614967270776167,0.0005324865107747966
Abandoned Sarcophagus,#777777,-0.000294745629459115,0.0002392859930024033
Driven // Despair,#FFD700,0.0008631802928614351,0.0003395465576624486
Refuse // Cooperate,#FFD700,0.00010622530414130155,-0.0003784626998083965
Grind // Dust,#FFD700,0.0008777962554374295,0.0003509805865551154
Reason // Believe,#FFD700,0.0007347874877911791,0.0002177399986238829
Leave // Chance,#FFD700,0.0005915976639542542,7.867449876582278e-05
Appeal // Authority,#FFD700,0.0008702748277478445,0.000346766706197067
Struggle // Survive,#FFD700,0.00032155600812200396,-0.00015582025888934687
Claim // Fame,#FFD700,0.0005163976106911831,6.537364750479315e-05
Consign // Oblivion,#FFD700,0.000792044136310332,0.0002700709368855126
Farm // Market,#FFD700,0.0008310766925197628,0.0003075688653145528
Unraveling Mummy,#FFD700,0.0008814371595606851,0.00035636771305317316
The Scorpion God,#FFD700,0.00047664883696986937,-2.343428985677287e-05
The Scarab God,#FFD700,0.0008101783505971253,0.0002895571796013912
"Samut, the Tested",#FFD700,0.00035956806622213346,-0.00010187495738692718
River Hoopoe,#FFD700,0.0007651546261622795,0.0002598382441654381
Resolute Survivors,#FFD700,0.0006681228469542482,0.00017508733312099928
Obelisk Spider,#FFD700,0.0008628993305835228,0.00033970399791527907
The Locust God,#FFD700,0.00014571330927293997,-0.0003487600868465629
Bloodwater Entity,#FFD700,0.0002270854202511839,-0.0001711373233303642
Uncage the Menagerie,#008000,-0.00012639452802380922,7.64694418836561e-05
Tenacious Hunter,#008000,-8.521606748736677e-05,-0.0003195460558552341
Sifter Wurm,#008000,-8.616922769735946e-05,-0.00046409783588079943
Sidewinder Naga,#008000,-8.926832580030218e-05,-0.0001942228121776593
Rhonas's Stalwart,#008000,-9.599909992644394e-05,-8.694563165020306e-05
Rhonas's Last Stand,#008000,-0.00012669459196343918,8.025914750030215e-05
Resilient Khenra,#008000,-9.629497856141859e-05,-7.57105821102179e-05
Ramunap Hydra,#008000,-8.62658774450963e-05,-0.00032057236506067237
Rampaging Hippo,#008000,-8.574237133510006e-05,-0.0004492738597225261
Quarry Beetle,#008000,-8.096670076831337e-05,-0.0004099572991958438
Pride Sovereign,#FFD700,0.000871298531250143,0.00034717426984886933
Oasis Ritualist,#008000,-8.710759762966053e-05,-0.00031825369051309067
Nissa's Defeat,#008000,-0.00011429582264364799,-3.528637242937072e-05
Majestic Myriarch,#008000,-9.741904784641446e-05,-0.0002332722703226205
Life Goes On,#008000,-0.00011604982169319816,0.00011098163490171527
Hour of Promise,#008000,-9.158992221810594e-05,-0.00033810723445470455
Hope Tender,#008000,-9.439894188426421e-05,-7.804568212677423e-05
Harrier Naga,#008000,-8.810831049898898e-05,-0.00019822803280222128
Frilled Sandwalla,#008000,-0.00010177962550011191,3.859967868422799e-05
Feral Prowler,#008000,-9.448431073647727e-05,-7.69095685087925e-05
Dune Diviner,#008000,-8.730769157678044e-05,-0.0001965621849153472
Devotee of Strength,#008000,-8.807222243300965e-05,-0.0001972013770887282
Bitterbow Sharpshooters,#008000,-8.222501056534053e-05,-0.0004130067642895311
Beneath the Sands,#008000,-0.00012095237176712025,-1.5854764892543005e-05
Ambuscade,#008000,-0.000122835386134682,-1.4277465502270886e-05
Thorned Moloch,#FF0000,-0.000241117690106111,3.397732721487727e-05
Sand Strangler,#FF0000,-0.00022639934482147534,-0.0001297836921777516
Puncturing Blow,#FF0000,-0.00024500585856036036,-7.951549853573726e-06
Open Fire,#FF0000,-0.00026743090762360776,0.00019916291219098035
"Neheb, the Eternal",#FF0000,-0.00020722344657501992,-0.00026203234163056394
Manticore Eternal,#FF0000,-0.000204965483299271,-0.00026281213008248565
Magmaroth,#FF0000,-0.00022537655218172196,-0.00013082778928473924
Kindled Fury,#FF0000,-0.0003376731836526832,0.0006662509096043728
Khenra Scrapper,#FF0000,-0.00024186471773370117,4.271015904739055e-05
Inferno Jet,#FF0000,-0.0001888255468460821,-0.000317812208927837
Imminent Doom,#FF0000,-0.0002787589868100435,0.00023641754160966854
Hour of Devastation,#FF0000,-0.00021614990315761318,-0.00020616730067887188
Hazoret's Undying Fury,#FF0000,-0.00018967987304098968,-0.0003152684179119995
Granitic Titan,#FF0000,-0.00018217798132632435,-0.000343438201161369
Gilded Cerodon,#FF0000,-0.00020486817025300457,-0.00026464459828038267
Frontline Devastator,#FF0000,-0.00022614234862548477,-0.00012964400395361705
Firebrand Archer,#FF0000,-0.0002676084887827042,0.00024026190288240298
Fervent Paincaster,#FF0000,-0.0002418730483455733,4.481569086649312e-05
Earthshaker Khenra,#FF0000,-0.0002671836181222178,0.00023907690248159937
Defiant Khenra,#FF0000,-0.0002697870194500682,0.000256074390183869
Chandra's Defeat,#FF0000,-0.00033630598994441503,0.0006541251523970264
Burning-Fist Minotaur,#FF0000,-0.0002673648802692305,0.00023901848707272587
Blur of Blades,#FF0000,-0.00029746382795332193,0.0004196303687976819
Wretched Camel,#000000,1.7893162548575507e-05,-0.00017464492348953333
Without Weakness,#000000,-8.600961394245173e-06,-6.88423662404517e-05
Vile Manifestation,#000000,1.783348112522934e-05,-0.0001743738517330259
Torment of Venom,#000000,6.775608118318783e-06,-0.0002669270887098257
Torment of Scarabs,#000000,7.333741423321833e-06,-0.00026932101824322637
Torment of Hailfire,#000000,-1.0444496721745194e-05,-6.837368907435235e-05
Scrounger of Souls,#000000,9.015219551405202e-07,-0.00042924996946669413
Ruin Rat,#000000,1.8819011229796556e-05,-0.00017743862656276823
Razaketh's Rite,#000000,7.693906675982296e-06,-0.00039593182464929175
"Razaketh, the Foulblooded",#000000,-4.27122719381228e-05,-0.0004714079997022788
Moaning Wall,#000000,1.696926748247049e-05,-0.00025881689435822955
Merciless Eternal,#000000,2.3411137554326955e-05,-0.00026489619966296756
Marauding Boneslasher,#000000,1.7649465185316096e-05,-0.00026076489369175035
Lurching Rotbeast,#000000,1.5069101836788072e-05,-0.00035951031012648645
Liliana's Defeat,#000000,-6.580178628194578e-06,-3.737147188779779e-05
Lethal Sting,#000000,-6.636491937774666e-06,-0.00013763368887776493
Khenra Eternal,#000000,1.9135864688936595e-05,-0.00016931385533723852
Hour of Glory,#000000,5.804126628843281e-06,-0.00026539694164929054
Grisly Survivor,#000000,2.1684725642471544e-05,-0.00026494681171041726
Dreamstealer,#000000,1.4497394666440805e-05,-0.00025977519635084754
Doomfall,#000000,-6.343987334094428e-06,-0.0001377461452352164
Carrion Screecher,#000000,1.6345213154701345e-05,-0.00035869330690329655
Bontu's Last Reckoning,#000000,-6.305215980802484e-07,-0.00015083335298284246
Banewhip Punisher,#000000,2.4606054956839285e-05,-0.00026490008582898865
Apocalypse Demon,#000000,-4.881915484308829e-05,-0.0002954542447417384
Ammit Eternal,#000000,2.5740154831145444e-05,-0.0002655678014143682
Accursed Horde,#000000,1.7258229465596524e-05,-0.0003614184389646999
Vizier of the Anointed,#0000FF,-0.00017495797500626257,-0.0002155690679392257
Unquenchable Thirst,#0000FF,-0.00022126186531635714,0.00024045344830309713
"Unesh, Criosphinx Sovereign",#0000FF,-0.00014874320900222003,-0.0003965860637947212
Tragic Lesson,#0000FF,-0.00021477165326785295,0.00012138219000052932
Swarm Intelligence,#0000FF,-0.00014010395510787236,-0.0004143462839024465
Supreme Will,#0000FF,-0.0002148003999703286,0.0001200604453137776
Striped Riverwinder,#0000FF,-0.00013583733166062093,-0.00042650640834508615
Strategic Planning,#0000FF,-0.00022851014380278738,0.0002672812288592045
Spellweaver Eternal,#0000FF,-0.00019530031089095459,7.216247488876799e-05
Sinuous Striker,#0000FF,-0.00018868824935771753,-6.473906249624444e-05
Seer of the Last Tomorrow,#0000FF,-0.00018165057054285552,-7.383443542194503e-05
Riddleform,#0000FF,-0.00022199852595072484,0.00024270934796097885
Proven Combatant,#0000FF,-0.0002105881052604648,0.00022649974666236991
Ominous Sphinx,#0000FF,-0.00016225103939568862,-0.00033380983438558484
Nimble Obstructionist,#0000FF,-0.0001897236714682007,-6.369339686349405e-05
Kefnet's Last Word,#0000FF,-0.00019863828792599853,-5.8637381924961825e-05
Jace's Defeat,#0000FF,-0.0002296090682823852,0.0002723715044000465
Imaginary Threats,#0000FF,-0.00019876213364914392,-6.613779967545839e-05
Hour of Eternity,#0000FF,-0.00021411409052408313,0.00012069477838885858
Fraying Sanity,#0000FF,-0.00021595274433739773,0.00010910272255222687
Eternal of Harsh Truths,#0000FF,-0.00018214267050994422,-7.26711279982985e-05
Cunning Survivor,#0000FF,-0.00019398725437501472,6.107083431822621e-05
Countervailing Winds,#0000FF,-0.0002147499789747553,0.000121141925079502
Champion of Wits,#0000FF,-0.00018434589996799285,-6.903406358908834e-05
Aven Reedstalker,#0000FF,-0.00017607887892921332,-0.0002149059067255376
Aerial Guide,#0000FF,-0.00019175141842800916,-6.0610467433627494e-05
Vizier of the True,#FFFFFF,0.00010508945961925303,-0.0003323400361758544
Unconventional Tactics,#FFFFFF,8.919249925761726e-05,-0.00019558061328840448
Sunscourge Champion,#FFFFFF,0.00010980357293926209,-0.0002482862493108144
Steward of Solidarity,#FFFFFF,0.00010235945349447323,-0.00017725996608776602
Steadfast Sentinel,#FFFFFF,0.0001058181048328158,-0.000333962411903977
Solitary Camel,#FFFFFF,0.00010689772155904254,-0.0002549854138583358
Solemnity,#FFFFFF,9.117079369300885e-05,-0.00019679316905570234
Saving Grace,#FFFFFF,9.107365257720266e-05,-0.00013024703733897274
Sandblast,#FFFFFF,9.142897065355663e-05,-0.00019131255320327823
Overwhelming Splendor,#FFFFFF,8.695321482250304e-06,-0.0004514089732804746
Oketra's Last Mercy,#FFFFFF,8.780501082414542e-05,-0.00019145325403271753
Oketra's Avenger,#FFFFFF,0.00010420110700773042,-0.00017353922819891138
Mummy Paramount,#FFFFFF,0.00010312058827872775,-0.00017756178213987594
Hour of Revelation,#FFFFFF,4.9555602851461096e-05,-0.0004133735701370588
God-Pharaoh's Faithful,#FFFFFF,8.293924317648218e-05,-0.00011814922937994094
Gideon's Defeat,#FFFFFF,7.925520480560504e-05,-8.964292033755444e-05
Dutiful Servants,#FFFFFF,9.966219197268887e-05,-0.00033620334906053377
Djeru's Renunciation,#FFFFFF,8.971850904673696e-05,-0.00012934137470978812
"Djeru, With Eyes Open",#FFFFFF,8.876718053471626e-05,-0.0003873804121449951
Disposal Mummy,#FFFFFF,0.00010507852513346124,-0.0002525550847989516
Desert's Hold,#FFFFFF,8.977479904570066e-05,-0.0001988954592213148
Dauntless Aven,#FFFFFF,0.00010709300434836094,-0.00024906642001743174
Crested Sunmare,#FFFFFF,8.031244245171083e-05,-0.0003931496373997406
Aven of Enduring Hope,#FFFFFF,8.022111007558923e-05,-0.00039175305731821577
Angel of the God-Pharaoh,#FFFFFF,4.549752723864869e-05,-0.0004325452567865543
Angel of Condemnation,#FFFFFF,0.00010642252561279173,-0.0003318811640714111
Punchcard,#777777,-0.00037659795826993194,0.0008196435362307511
Insect,#FFD700,0.0001509510917879269,-7.928891645743047e-05
Snake,#008000,-0.00010415358149031394,9.68034389552893e-05
