name,color,x,y
kederekt creeper,#FFD700,-0.117432227570669,0.012028130946086325
jhessian infiltrator,#FFD700,-0.1383850697043122,-0.00261290678942465
hindering light,#FFD700,0.20093423980297778,0.007979182951479468
hellkite overlord,#FFD700,-0.1425965420694596,-0.0051707919890689675
godsire,#FFD700,-0.1742510626887428,-0.00667497410744896
empyrial archangel,#FFD700,-0.10980223118983469,-0.0013987281422423112
clarion ultimatum,#FFD700,0.003840721826950383,0.0005425102496022111
carrion thrash,#FFD700,-0.11461412169900545,-0.009281069137580573
brilliant ultimatum,#FFD700,0.09556536286619721,0.006464033378898965
blood cultist,#FFD700,-0.19042770886818317,-0.003960877889266925
topan ascetic,#008000,0.02728538940146375,0.004119987287538049
spearbreaker behemoth,#008000,-0.30053371297220116,-0.0009512254918716843
soul's might,#008000,0.07824549718276781,-0.0030289559287991425
skullmulcher,#008000,-0.11635609323828935,-0.007619046384504716
savage hunger,#008000,0.16646513666748192,0.002438748662391764
sacellum godspeaker,#008000,0.08530450697931127,-0.00036443603692423314
rhox charger,#008000,-0.16208998598782018,-0.01339324374799724
resounding roar,#FFD700,0.26525911611689884,0.00385860587137688
ooze garden,#008000,0.0976027172118721,-0.009740289055896151
naya battlemage,#FFD700,-0.20924540074502898,-0.0021801233492628885
mosstodon,#008000,-0.12211954428365034,-0.0037148106280440484
mighty emergence,#008000,0.12016078152323006,-0.008598013494984768
lush growth,#008000,0.17037817611873005,-0.0024238577319558984
keeper of progenitus,#008000,-0.2245813771989051,0.00014159454567396108
jungle weaver,#008000,-0.1818044361678179,-0.0027843428866839953
godtoucher,#FFD700,-0.19692800178961295,0.00017831746501547447
gift of the gargantuan,#008000,0.06507569276373665,-0.002370065949688338
druid of the anima,#FFD700,-0.03820221966675762,-0.0034690039464134563
cylian elf,#008000,-0.18035359510919316,0.03683441014745487
court archers,#008000,-0.0666183956267228,-0.004754269982173108
cavern thoctar,#FFD700,-0.2153397568513539,0.007938152063524984
behemoth's herald,#008000,-0.17567923525414178,0.0020687649545644503
volcanic submersion,#FF0000,0.013630705165788647,0.0032041169247140158
vicious shadows,#FF0000,0.17282627168276368,0.0032702203580421713
viashino skeleton,#FFD700,-0.34637914226325467,-7.842077132022592e-05
ridge rannet,#FF0000,-0.11146336553494317,-0.00033249367031771464
predator dragon,#FF0000,-0.194398425372986,0.0026971445023228507
jund battlemage,#FFD700,-0.22934504667267055,-0.0045328036767105975
incurable ogre,#FF0000,-0.14760179695965173,0.03695344669946063
goblin mountaineer,#FF0000,-0.10520871028471734,-0.002184915246021935
exuberant firestoker,#FF0000,-0.0604624529128243,-0.015883188426530286
dragon's herald,#FF0000,-0.30974426123321736,0.004393435245237278
caldera hellion,#FF0000,-0.1376346966858378,-0.011575037938000923
bloodthorn taunter,#FF0000,-0.19204858729107913,0.010237905576399963
bloodpyre elemental,#FF0000,-0.20572611302339588,-0.003190002314820715
viscera dragger,#000000,-0.1849613130235648,0.0036367067107627195
undead leotau,#FFD700,-0.1226799136435919,-0.002604919166508565
tar fiend,#000000,-0.08773409536606899,-0.002484296662411329
skeletal kathari,#000000,-0.22991236789345865,0.004570471701633299
shore snapper,#FFD700,-0.16172778572202123,0.006000118010168689
shadowfeed,#000000,0.13840919419883407,0.0032435660827583165
salvage titan,#000000,0.1490550584221092,-0.013613204980417027
resounding scream,#FFD700,0.08229159805126507,0.0009794872520953177
puppet conjurer,#FFD700,0.10263811269149505,-0.0008590624288606592
immortal coil,#000000,-0.08376834841254674,-0.011131357173378851
dreg reaver,#000000,-0.22375603992525137,0.03667666377350714
demon's herald,#000000,-0.150112817503901,-0.003516715565080907
cunning lethemancer,#000000,-0.15346209153310988,-0.012561425931034365
blister beetle,#000000,-0.13044321793027294,0.001165185925304341
archdemon of unx,#000000,0.045896692456287365,-0.0003808471825201425
ad nauseam,#000000,0.23560773755821227,0.008385402453592924
vectis silencers,#FFD700,0.17276293342340454,-0.0022830704399470756
tortoise formation,#0000FF,0.21885931034351597,-0.013737756447049203
steelclad serpent,#0000FF,0.25121105740111993,0.003988831409374427
sphinx's herald,#0000FF,0.18322652123962513,-0.00457408992963772
spell snip,#0000FF,0.25154709560819555,-0.010227092558301672
skill borrower,#0000FF,0.1767913899152052,-0.004100201940288001
resounding wave,#FFD700,0.27630508303551565,-0.014420851370784216
protomatter powder,#FFD700,-0.11001893457883773,-0.011859593255285432
outrider of jhess,#0000FF,-0.15266995556388815,-0.005211506736877431
mindlock orb,#0000FF,-0.1186815417748037,-0.020786469853714445
kederekt leviathan,#0000FF,-0.21884695189657424,0.006826923682131605
kathari screecher,#0000FF,-0.14218387084467038,-0.004454563160831034
jhessian lookout,#0000FF,-0.013657303446068024,0.037440268541940394
gather specimens,#0000FF,0.3825631581436483,-0.003616797476460969
filigree sages,#0000FF,0.18836350590027218,-0.0010145558495565352
fatestitcher,#0000FF,-0.11060652230071105,-0.01079198393074747
etherium astrolabe,#FFD700,-0.164633683125259,-0.00023687210885341012
esper battlemage,#FFD700,0.2488514354522473,-0.0004759611464889595
dawnray archer,#FFD700,-0.0666283236682361,-0.009856038415044321
courier's capsule,#0000FF,-0.11533270717682757,0.0003332617324487838
coma veil,#0000FF,0.054807954376371475,-0.012237469266578137
cloudheath drake,#FFD700,0.17643771385846632,0.008399516586037372
cathartic adept,#0000FF,-0.04752773955223021,0.008361472771507682
yoked plowbeast,#FFFFFF,-0.20420639504186527,-0.0006695686126940072
sunseed nurturer,#FFFFFF,-0.23496045835784468,-0.0048829055956645965
soul's grace,#FFFFFF,0.2976255086814169,0.008036533539824834
sigiled paladin,#FFFFFF,-0.16457527072826386,0.00343398757669575
sighted-caste sorcerer,#FFD700,-0.273108949933474,-0.0062872639564250515
scourglass,#FFFFFF,-0.11772617079986432,-0.00026974065156307517
rockcaster platoon,#FFD700,-0.13848156132410447,-0.0021890198738700522
resounding silence,#FFD700,0.29680296662267264,-0.013002423492145573
marble chalice,#FFFFFF,-0.02708219027369502,0.001581122821076302
knight-captain of eos,#FFFFFF,-0.026117752072438025,-0.006661574920917877
invincible hymn,#FFFFFF,0.08016819083670029,0.001888435266882104
gustrider exuberant,#FFFFFF,-0.08520656432242091,0.0039332343740515465
bant battlemage,#FFD700,-0.207776383604517,0.0014239946946539139
angel's herald,#FFFFFF,-0.13871674464901926,-0.015532669122118346
akrasan squire,#FFFFFF,-0.17151812009944012,-0.005280010472086111
snow-covered forest,#008000,0.1837385359596062,-0.004591913300097187
snow-covered mountain,#FF0000,0.08372529083260971,0.00659494733528938
snow-covered swamp,#000000,0.209561508908869,-0.006081790552166165
snow-covered island,#0000FF,0.29724695894513176,-0.0018820291113340493
snow-covered plains,#FFFFFF,0.1201350965732954,-0.010176289933690255
svyelunite temple,#0000FF,0.7037450255919397,0.0019893381621256243
soldevi excavations,#0000FF,0.6731964694656786,0.0008477840601900185
ruins of trokair,#FFFFFF,0.6875640534553,-0.007597759099275545
ice floe,#777777,0.7214918958347293,0.0014294942761958003
heart of yavimaya,#008000,0.7392687259615612,-0.003120709480233864
dwarven ruins,#FF0000,0.6689318496585847,0.0031148111779496996
balduvian trading post,#FF0000,0.7733632188090312,0.007937863230906787
whirling catapult,#777777,-0.11063305169262418,-0.003848815555232599
time bomb,#777777,-0.06369837195428031,-0.004233941869863787
soldevi simulacrum,#777777,0.18751676974805656,0.0033606852995173055
soldevi digger,#777777,-0.10406990620605891,0.0015208970318374765
snow fortress,#777777,0.09716463638442357,0.0011233870675600856
skull catapult,#777777,-0.09800236210982707,0.005414264503282484
roterothopter,#777777,0.22222549365472255,0.008494810650503169
phyrexian portal,#777777,-0.13395816365146718,0.00031061281644335936
phyrexian devourer,#777777,0.19277563047658844,-0.000511918887727386
mishra's groundbreaker,#777777,-0.07332835644020054,-0.010572258451527775
lodestone bauble,#777777,-0.07489745388758604,0.0032231823505864217
jeweled amulet,#777777,-0.12412838292782911,0.0016360689657474632
jester's mask,#777777,-0.08399042156452523,-0.0021046642440233714
gustha's scepter,#777777,0.021020913419871345,0.0008821602167894472
elven lyre,#777777,-0.07096713241237146,0.00014707649235764868
elkin bottle,#777777,-0.12911487389879647,-0.0013859179067899454
despotic scepter,#777777,-0.1339156181565403,-0.008708521151195208
clockwork steed,#777777,0.05113812724532433,-0.003952343570225149
barbed sextant,#777777,-0.11531168467517043,0.0027604280383260334
ashnod's cylix,#777777,-0.10383775718352235,0.006973118782985756
aeolipile,#777777,-0.11005352288505957,-0.01141875222684682
adarkar sentinel,#777777,0.20817864161588115,0.003854319475097147
winter's night,#FFD700,0.3184572177317741,0.005194650589648505
wings of aesthir,#FFD700,0.06396069726526445,-0.009824120256734957
storm spirit,#FFD700,-0.10125946391876543,-0.0018648137369471763
skeleton ship,#FFD700,-0.16175873041275635,-0.0003626013345574238
nature's blessing,#FFD700,0.08169385560300275,0.0012232635162456086
giant trap door spider,#FFD700,-0.027295921407157215,-0.004003680492432622
fumarole,#FFD700,0.010232853742693908,-0.003098124269713956
elemental augury,#FFD700,0.15790642215144515,0.015961967508772476
earthlink,#FFD700,0.12832727050482165,0.008516361428893848
diabolic vision,#FFD700,0.02110163006519362,-0.007956066602175065
yavimaya ancients,#008000,-0.12463452186090673,-0.001549980810693653
woolly spider,#008000,-0.0677634150918235,0.000748338423796479
woolly mammoths,#008000,-0.15627429758209116,-0.0008739736737326
wolf pack,#008000,-0.09734273803293021,-0.00408100674238303
wiitigo,#008000,-0.18161960409808128,-0.012990622693041968
whiteout,#008000,0.2692686218210472,0.002097595104427056
thermokarst,#008000,-0.014713603782457778,0.007607985956808906
thelonite druid,#008000,-0.12068338844441122,-0.005644305111042415
thallid devourer,#008000,-0.33900635591846046,-0.00028176987566430286
stampede,#008000,0.23671408622957396,0.006437449451555846
spore flower,#008000,-0.2242643067947062,-0.0020093291832090714
spore cloud,#008000,0.25760950090354867,-0.00352107854500587
shrink,#008000,0.16442365380506696,0.0015523726454094247
ritual of subdual,#008000,0.11089658489182727,0.0023456023998057315
nature's wrath,#008000,0.07513198835352553,-0.000649074808534607
leaping lizard,#008000,-0.19878627594352027,0.0043285204651145204
kaysa,#008000,-0.14637447123398728,-0.004991714274195797
joven's ferrets,#008000,-0.13400398564845017,-0.005310165221835657
johtull wurm,#008000,-0.2592633197323165,0.0003164336818866793
fyndhorn pollen,#008000,0.10891121692230299,-0.0050302952445959994
fungal bloom,#008000,0.20557534307511335,0.003418274901239826
forgotten lore,#008000,0.11890513716167123,0.005982880874640693
forbidden lore,#008000,0.12111929054899574,-0.010984752950854488
folk of the pines,#008000,-0.09924152276858418,-0.0024198650937489958
feral thallid,#008000,-0.11919765030643548,-0.005978435681745216
essence filter,#008000,0.09804640270908192,-0.0014644032940995596
elvish ranger,#008000,0.06586105099024119,0.037729278345812
elvish hunter,#008000,-0.3081779257306883,0.0021487340752666777
elvish farmer,#008000,-0.11137961410738144,0.006528139262248857
carapace,#008000,0.20518733692282548,-0.00446232656830352
bounty of the hunt,#008000,0.18290271165155814,-0.0010235370806238747
aurochs,#008000,-0.13339256798725643,-0.000962050846258779
varchild's crusader,#FF0000,-0.18259237788773958,-0.0069946314890806955
stonehands,#FF0000,0.12930277240201782,0.009660922509662646
stone spirit,#FF0000,-0.21046491430966935,-0.010545355973918622
rogue skycaptain,#FF0000,-0.14826985304231508,0.004599240278219617
retribution,#FF0000,0.03430507810540326,-0.004330588420038856
panic,#FF0000,0.2912477454476658,0.00932903882092796
orcish veteran,#FF0000,-0.17436828767802087,0.002455574363431746
orcish squatters,#FF0000,-0.1458789337026156,-0.007105116482317207
orcish farmer,#FF0000,-0.22376309744379572,0.0030413296400313597
orcish conscripts,#FF0000,-0.032652073733189645,0.0005987028266850294
orcish captain,#FF0000,-0.09229128001347112,-0.012954790334416337
orcish cannoneers,#FF0000,-0.16785921942602966,0.006038935766378274
orc general,#FF0000,-0.2723373895556856,0.0019403166401168331
mudslide,#FF0000,0.08928776693101965,0.0024688897097029346
meteor shower,#FF0000,0.01999574850487756,-0.004118671320742013
lava burst,#FF0000,0.011339496414771033,0.0017819936510378507
karplusan giant,#FF0000,-0.16640299981681236,0.0074243140631308204
ironclaw orcs,#FF0000,-0.01633331514163569,0.002375657303415723
goblin ski patrol,#FF0000,-0.04032034352160824,0.01250679150743288
glacial crevasses,#FF0000,0.12702711015999846,-0.005437239187817538
flame spirit,#FF0000,-0.26472364966226414,-1.6256933924890238e-06
fire dragon,#FF0000,-0.038117640234131736,0.0004915945340810138
errantry,#FF0000,0.12135795819130217,0.013231370367577922
death spark,#FF0000,0.23363602828758506,0.004111454564008623
conquer,#FF0000,0.0965828520710697,-0.012530620392828392
burnout,#FF0000,0.2682185512955982,0.0031950013419285318
brimstone dragon,#FF0000,-0.24430937362785138,0.0011228044820546321
brassclaw orcs,#FF0000,-0.24845640313176112,0.0015320049339323195
balduvian hydra,#FF0000,-0.27948606034043266,-0.012764771464969474
an-zerrin ruins,#FF0000,0.15711887019497212,-0.003569184848031883
anarchy,#FF0000,0.040066008589791646,-0.0013147155439495748
ambush party,#FF0000,-0.07394728767200932,-0.01181868204353579
withering wisps,#000000,0.1754085005147544,-0.002585759905253737
stromgald cabal,#000000,-0.2120238782236999,-0.010607898478534569
soul kiss,#000000,0.13164565616443352,0.005643924573962394
soul exchange,#000000,0.058354462896468624,0.0025951894120433785
ritual of the machine,#000000,0.07400736911694349,0.003507702281790914
phantasmal fiend,#FFD700,-0.006391369478140299,0.005296734502383972
necrite,#000000,-0.29614797701065404,-0.007284050363455877
misinformation,#000000,0.31979752635935194,0.006118589320867163
minion of leshrac,#000000,-0.0783940995452668,-0.009840482802448005
lim-dûl's high guard,#000000,-0.11617024578340385,0.0029071559330039578
krovikan vampire,#000000,0.06671078811575717,0.0048896544699494095
krovikan horror,#000000,-0.05401961041598456,-0.003363433774250788
krovikan fetish,#000000,0.1542192749558718,0.0015334955376533888
knight of stromgald,#000000,-0.22563478640707182,0.0034169127981934664
kjeldoran dead,#000000,-0.08799169689408778,0.0034471048634147523
infernal darkness,#000000,0.21432308813216575,-0.003811839567714574
icequake,#000000,0.03637608596633601,-0.004297273005695882
grandmother sengir,#000000,-0.08459071821566087,-0.001013159135342377
gangrenous zombies,#000000,-0.12048363274150137,-0.008031611898035217
funeral march,#000000,0.12463355624325799,0.003398670201004447
foul familiar,#000000,-0.1592166388735539,0.004209050644038512
ebon praetor,#000000,-0.13049593685948715,-0.0013093031351708046
dystopia,#000000,0.23529097070000826,-0.0024320302883753414
dry spell,#000000,0.05197839027304255,0.009160751201988523
drift of the dead,#000000,-0.0867445098165702,-0.0029743998900118077
demonic consultation,#000000,0.22877474674183093,3.183510444567197e-05
dance of the dead,#000000,0.1234370440261341,0.0022502099072936967
cloak of confusion,#000000,0.17705006767441164,0.0010382000375407888
broken visage,#000000,0.28912237470672597,-0.002631156968909275
brine shaman,#FFD700,-0.11714206507001074,-0.006917673579601191
balduvian dead,#FFD700,-0.19724090931850535,-0.003934282214620976
ashen ghoul,#000000,-0.17305082084862491,-0.0006581034249569131
armor thrull,#000000,-0.010690436144444397,-0.005370663423781323
zuran spellcaster,#0000FF,-0.21165257738918347,-0.005794185061839444
