name,color,x,y
Gifted Aetherborn,#000000,0.0003826080521659281,-4.5018695899714266e-05
Fourth Bridge Prowler,#000000,0.0003806902974159981,-1.7247344596870037e-05
Foundry Hornet,#000000,0.00040229221277573144,-5.825924856549722e-05
Fen Hauler,#000000,0.00040123241016900066,-5.273241107864584e-05
Defiant Salvager,#000000,0.0004110818530616247,-6.531705075446842e-05
Daring Demolition,#000000,-0.00031041409368389795,0.00023845086970082424
Cruel Finality,#000000,-0.00033939020653525625,-0.00040879361439075216
Battle at the Bridge,#000000,-0.0003211625767764437,0.00013183099517974746
Alley Strangler,#000000,0.0004053218161776556,-6.4384136278659e-05
Aether Poisoner,#000000,0.0003690272152259967,-4.431251466105109e-05
Wind-Kin Raiders,#0000FF,0.0003743657448019977,-8.101152250955942e-05
Whir of Invention,#0000FF,-0.00035508285921831244,-0.0005623041586071165
Take into Custody,#0000FF,-0.00035169244064981435,-0.000512179031250362
Skyship Plunderer,#0000FF,0.00038081978937078707,-4.5067299705331395e-05
Shipwreck Moray,#0000FF,0.00031269879040490237,8.431847674481472e-05
Shielded Aether Thief,#0000FF,0.00032106622293388495,7.376714432700442e-05
Salvage Scuttler,#0000FF,0.00037811019743555605,-3.623151773028932e-05
Quicksmith Spy,#0000FF,0.00037626775462353256,-2.1698583004944615e-06
Metallic Rebuke,#0000FF,-0.00034861402820827027,-0.0004569550312420767
Mechanized Production,#0000FF,-0.0003491998394340264,-0.0003823105113749808
Leave in the Dust,#0000FF,-0.00035442387814075003,-0.0005362909231273691
Illusionist's Stratagem,#0000FF,-0.0003556610737120102,-0.0005741164213754011
Ice Over,#0000FF,-0.00032952515329403664,-5.56290808771338e-06
Hinterland Drake,#0000FF,0.0003855072027837302,-1.544425467277602e-05
Efficient Construction,#0000FF,-0.00031560669830719106,0.00016442336838424414
Dispersal Technician,#0000FF,0.0003905299970959427,-6.639620777200225e-05
Disallow,#0000FF,-0.000354038948757747,-0.0005671133076031963
Bastion Inventor,#0000FF,0.0003914402545394341,-5.939735679394457e-05
Baral's Expertise,#0000FF,-0.0002901972426645194,0.00043230858933587536
"Baral, Chief of Compliance",#0000FF,-0.00029642760203808734,-3.617536969596441e-05
Aethertide Whale,#0000FF,0.0003870927909450852,-1.9083505646806456e-05
Aether Swooper,#0000FF,0.00038097358175064164,-2.673480472406121e-05
Thopter Arrest,#FFFFFF,-0.000315734370309884,-2.3510692894403573e-06
Sram's Expertise,#FFFFFF,-0.0003079482309906301,0.00018259883854612345
"Sram, Senior Edificer",#FFFFFF,-0.000246903822421843,0.00010769801354047278
Solemn Recruit,#FFFFFF,0.00037729196537151344,-3.8309214889506826e-05
Restoration Specialist,#FFFFFF,0.00037513266949622,-8.456145344694421e-05
Ghirapur Osprey,#FFFFFF,0.00038858184685868966,-7.012475723875185e-05
Felidar Guardian,#FFFFFF,0.00035975498853888264,-5.8380846550577224e-05
Exquisite Archangel,#FFFFFF,0.0003674813915892499,-1.3367252014244132e-05
Deft Dismissal,#FFFFFF,-0.00034861048816013955,-0.0005627270350121787
Decommission,#FFFFFF,-0.0003377086433710862,-0.0004405741696282399
Deadeye Harpooner,#FFFFFF,0.0003736823665373759,-5.5801112731187195e-05
Dawnfeather Eagle,#FFFFFF,0.0003740440031320373,-6.200179001283402e-05
Countless Gears Renegade,#FFFFFF,0.0003801372152449095,-4.827112621206993e-05
Consulate Crackdown,#FFFFFF,-0.0003052023275254575,0.00015664525731544574
Caught in the Brights,#FFFFFF,-0.00031401584534422524,2.6236069082514714e-05
Call for Unity,#FFFFFF,-0.0003377272219718288,-0.0003744621272158386
Bastion Enforcer,#FFFFFF,0.0003893332457004629,-6.647779120313576e-05
Audacious Infiltrator,#FFFFFF,0.00032614448757247035,4.938398529083229e-05
Alley Evasion,#FFFFFF,-0.00031993785938393815,-0.0002345065462797016
Airdrop Aeronauts,#FFFFFF,0.00037830614409367007,-4.560024758287433e-05
Aethergeode Miner,#FFFFFF,0.00034183542783481507,2.3914379405157507e-05
Aether Inspector,#FFFFFF,0.00030536693421559383,8.568039026097926e-05
Aeronaut Admiral,#FFFFFF,0.0003781680056314894,-5.133030238175429e-05
Aerial Modification,#FFFFFF,-0.0003093041782463252,0.00011034141281546381
Noose Constrictor,#008000,0.00040908815525201323,-7.067685587137441e-05
Fortune's Favor,#0000FF,-0.0003531558058500242,-0.0005435592183334919
Abbot of Keral Keep,#FF0000,0.0003940635154458754,-4.949520799283593e-05
Erratic Portal,#777777,-0.0002655479251333778,0.000546387687785746
Call the Bloodline,#000000,-0.00033624617923610383,-0.00018925861651041632
Gorilla Shaman,#FF0000,0.0004161173547401503,-7.158697030094846e-05
"Elspeth, Sun's Champion",#FFFFFF,-0.00017951559472954192,0.0005766304249873213
Progenitus,#FFD700,-7.706590094793177e-05,-8.797481291486156e-05
Gremlin // Energy Reserve,#FF0000,3.9696839713280735e-05,0.00040374941608508225
Spellskite,#0000FF,-0.00023868748844180492,0.0006121120007614482
Prismatic Geoscope,#777777,-0.00023483768603513202,0.0006326415872558986
Homeward Path,#777777,-0.0003551540227130568,-0.0006098422808960931
Pirate // Treasure,#000000,0.00012872534580247463,0.00029949083048296947
Dinosaur // Treasure,#008000,6.725600641398785e-05,0.0003700493711338795
Vampire // Treasure,#FFFFFF,5.508245123846264e-05,0.0003792932321063214
Thopter Pie Network,#0000FF,-0.0003355055978731028,-0.00012134003782820669
Ooze,#008000,8.05935456048603e-05,0.0003570098855890973
Boar,#008000,9.902632159612709e-05,0.0003354066125309492
Hellion,#FF0000,5.5452963482585744e-05,0.00038719195251800436
Eldrazi,#777777,0.00010936447244579512,0.0003270369250795689
"Vitu-Ghazi, the City-Tree",#FFD700,-0.00031622903261301527,-0.0004687448765872316
Tainted Isle,#FFD700,-0.00030760537600674865,-0.0004336045902856504
"Skarrg, the Rage Pits",#FFD700,-0.00033695033623743127,-0.0005358587257406952
Whispersilk Cloak,#777777,-0.0002502205398329224,0.0005957860597311373
Fractured Powerstone,#777777,-0.0002268346860456408,0.0006428745990981777
Flayer Husk,#777777,-0.00022637284510019763,0.0006435629984383303
Farsight Mask,#777777,-0.00021179927322846365,0.0006423122001921119
Thromok the Insatiable,#FFD700,-0.00010784359373963342,0.00016019850455363256
Noggle Ransacker,#FFD700,0.00036285761966088295,-3.584386930996667e-05
Maelstrom Wanderer,#FFD700,-0.00018716415081665037,-0.00010804264173074875
Last Stand,#FFD700,-0.00011354858633259397,-5.571026272790086e-05
Krond the Dawn-Clad,#FFD700,-0.00025232248751879766,-0.0002584068749236808
Kathari Remnant,#FFD700,0.00035834120269104627,-6.401330037081466e-05
Inkfathom Witch,#FFD700,0.0002967761659444281,-3.106974768702961e-05
Indrik Umbra,#FFD700,-0.00024370197082411305,-4.700461702709163e-05
Hellkite Hatchling,#FFD700,0.0003769793004904397,-5.651201691517154e-05
Glen Elendra Liege,#FFD700,0.000399515525234359,-7.092803881870481e-05
Fusion Elemental,#FFD700,4.322819035613122e-05,-3.3049780907565346e-05
Fires of Yavimaya,#FFD700,-0.0002963764191487713,-5.169523498613073e-05
Enlisted Wurm,#FFD700,0.0003407072608730924,-6.65158512319195e-05
Dragonlair Spider,#FFD700,0.0003082347124278099,4.699053154763438e-05
Dimir Infiltrator,#FFD700,0.00030226082493758845,-1.6521104076077475e-05
Deny Reality,#FFD700,-0.00025196572504986817,8.560474070976501e-05
Bloodbraid Elf,#FFD700,0.00037496044569368636,-5.54850992770477e-05
Bituminous Blast,#FFD700,-0.00031215961966794576,-0.0003916473929968329
Tukatongue Thallid,#008000,0.00038475841500521,-5.400921958797275e-05
Silhana Ledgewalker,#008000,0.00039499698961661077,-4.613367747805673e-05
Quiet Disrepair,#008000,-0.00034045387192269404,-0.00025259663282274153
Predatory Urge,#008000,-0.0003326104774174104,-0.00013076619996048007
Ondu Giant,#008000,0.00040392457512728076,-8.483750675247501e-05
Nullmage Advocate,#008000,0.0004048255284055684,-5.8835721964315806e-05
Nest Invader,#008000,0.0003911303414339146,-2.8619193113844406e-05
Mitotic Slime,#008000,0.000405408873606382,-8.100564098579367e-05
Lumberknot,#008000,0.00038543792150505567,-1.4706014403042538e-05
Gluttonous Slime,#008000,0.0004065961216824947,-6.611749014082494e-05
Dreampod Druid,#008000,0.00037434791873439626,-9.470744824541362e-06
Dowsing Shaman,#008000,0.00037562254679284564,-6.750632156398306e-05
Brutalizer Exarch,#008000,0.0003952609360995453,-5.666184100774177e-05
Brindle Shoat,#008000,0.00041174086685366135,-7.568516769934225e-05
Bramble Elemental,#008000,0.0003840806735363327,-1.1760099423580382e-05
Awakening Zone,#008000,-0.0003093704435548336,0.0002513282709860652
Thunder-Thrash Elder,#FF0000,0.00037825471143187225,7.860585601248496e-07
Thorn-Thrash Viashino,#FFD700,0.0003448403468765604,-1.4047444968903559e-05
Rivals' Duel,#FF0000,-0.00030833519688488,0.0003137170394101757
Preyseizer Dragon,#FF0000,0.0003895550045500371,-3.869180886975505e-05
Hellion Eruption,#FF0000,-0.00030015629744539133,0.00037311019645201027
Fiery Conclusion,#FF0000,-0.0003575861446407489,-0.0005986822866033659
Erratic Explosion,#FF0000,-0.00024836596560780407,0.0005928687740563546
Arc Trail,#FF0000,-0.00029759652340233115,0.0003953450063869465
Tormented Soul,#000000,0.00033369543260934164,4.7166459419681655e-05
Throat Slitter,#000000,0.0003890290632421077,-3.307036901903835e-05
Skullsnatcher,#000000,0.00039671227271651963,-4.575393368095638e-05
Okiba-Gang Shinobi,#000000,0.0003798353585991057,-1.6178522016526488e-05
Liliana's Specter,#000000,0.000395434328368362,-4.246044594331885e-05
"Ink-Eyes, Servant of Oni",#000000,-0.00030424307390342824,-0.00016133552737014896
Cadaver Imp,#000000,0.0003949642967936411,-4.877595403173085e-05
Whirlpool Warrior,#FFD700,0.0003825681710999378,-5.5955343445723835e-05
Walker of Secret Ways,#0000FF,0.0004143643264684546,-6.373680625274225e-05
Sunken Hope,#0000FF,-0.0003078813754615297,0.0002660063851347415
See Beyond,#0000FF,-0.0003104074914134032,0.00031564957562395056
Sakashima's Student,#0000FF,0.00040857177048437003,-6.0147922493652036e-05
Primal Plasma,#0000FF,0.0003801357334762787,-7.688538866711259e-06
Mistblade Shinobi,#0000FF,0.0003718631278573871,-7.242867209668112e-05
"Higure, the Still Wind",#0000FF,-0.0003138179746036698,-0.0001830197612836405
Guard Gomazoa,#0000FF,0.00040652426908436656,-6.583428885418504e-05
Augury Owl,#0000FF,0.00039183886149538803,-6.933432489513578e-05
Three Dreams,#FFFFFF,-0.00028839007730979726,0.00029503837181317553
Spirit Mantle,#FFFFFF,-0.0003212909455042808,-8.969899572475743e-05
Ghostly Prison,#FFFFFF,-0.00032017300926218736,-8.748546700796086e-05
Felidar Umbra,#FFFFFF,-0.0003035930382876251,0.00016641391919137237
Celestial Ancient,#FFFFFF,0.00038208363471709927,-6.343470115150573e-05
Cage of Hands,#FFFFFF,-0.0002859948408710429,0.00027884547928008383
Auratouched Mage,#FFFFFF,0.00031830039244697914,5.893722040667951e-05
Armored Griffin,#FFFFFF,0.00037655037648508895,-4.997237466443588e-05
Candelabra of Tawnos,#777777,-0.00022713926584132355,0.0006402409516893834
Crop Rotation,#008000,-0.0003489465511160072,-0.0004743879791122486
Wave of Reckoning,#FFFFFF,-0.0002938021325813453,0.0002919716053849506
"Nissa, Voice of Zendikar",#008000,-0.00017165002843151447,0.0005990985501995534
Ob Nixilis Reignited,#000000,-0.00017163090429269754,0.0005897584833231442
Burgeoning,#008000,-0.0003220704547221931,8.669461495539884e-06
Stoneforge Mystic,#FFFFFF,0.0004121980512859886,-7.067304068262837e-05
"Kozilek, the Great Distortion",#777777,-0.0002739234848176173,0.00017491387397584524
Reflecting Pool,#777777,-0.00035628755398554217,-0.000614458754011445
Contagion,#000000,-0.0003503308088533521,-0.0005334370567608743
Sterling Grove,#FFD700,-0.00027013485352570123,-0.0002488883545931599
Exploration,#008000,-0.0002773844221213829,0.0004609093165424571
Fire-Lit Thicket,#FFD700,-0.00034013116678320115,-0.000544398784413109
Hoodwink,#0000FF,-0.00035105846046214206,-0.0005397717878130395
Chittering Rats,#000000,0.0003971889119906144,-4.5908644791738274e-05
Grindstone,#777777,-0.00018800898254832,0.0006228179261427711
Forbidden Orchard,#777777,-0.00035649879080158845,-0.0006051005627231742
Grave Titan,#000000,0.00039355994232252896,-4.239901567959115e-05
The Rack,#777777,-0.00019183381019613493,0.0006252905349526334
Time Spiral,#0000FF,-0.0003002704723029936,0.00037417974598472347
Grim Monolith,#777777,-0.000225701960978915,0.0006397261608227573
The Tabernacle at Pendrell Vale,#777777,-0.00035884040471719067,-0.000602133771512969
Metamorphosis,#008000,-0.0002979626588729221,0.0003797246956108181
Energy Tap,#0000FF,-0.00029705786752626647,0.00039776438254985274
Cemetery Gate,#000000,0.0003586964036683754,1.2283889785386582e-05
Burnt Offering,#FFD700,-0.00031103887187673067,-0.0003612121709561979
Field of Dreams,#0000FF,-0.00035824366858881415,-0.0005777017356233359
Flood,#0000FF,-0.00030049221698879235,0.0003122926576004924
Drafna's Restoration,#0000FF,-0.0002564778503841918,0.0005598904339473979
Plant Elemental,#008000,0.00038180467691825655,-1.153922986565443e-05
Pit Scorpion,#000000,0.0004058552086403855,-6.684111302751368e-05
Game of Chaos,#FF0000,-0.0002832176966295275,0.00047185641137338874
Aspect of Wolf,#008000,-0.00032282842817634724,7.63279733030746e-05
"Cao Ren, Wei Commander",#000000,-0.00031018231232609304,-0.00021805869796465594
"Sima Yi, Wei Field Marshal",#000000,-0.00031209719337583976,5.309527590381827e-05
"Pang Tong, ""Young Phoenix""",#FFFFFF,-0.0002911570487309393,-1.0619194082565406e-05
"Lady Zhurong, Warrior Queen",#008000,-0.0003268765986088345,-0.00031751157407975734
"Lu Su, Wu Advisor",#0000FF,-0.00027834383148858747,0.00018061073439256498
"Ma Chao, Western Warrior",#FF0000,-0.0003326428915739922,-0.0003572698965847378
"Zuo Ci, the Mocking Sage",#008000,-0.0003083365913247913,-0.0002727756883815693
Lady Sun,#0000FF,-0.00031352940247917683,-0.0003162743018507321
"Huang Zhong, Shu General",#FFFFFF,-0.00030985496353648024,-0.00021715941120702524
"Xun Yu, Wei Advisor",#000000,-0.00033210944348667,-0.00038422462008335035
Cruel Tutor,#000000,-0.000306891228051196,0.00025549491624424865
Brainwash,#FFFFFF,-0.0003055837303216972,0.00013840951985277406
Stream of Acid,#000000,-0.0003000936711850358,0.0003018182433743662
Conqueror's Flail,#777777,-0.00020776463171476393,0.0006353086337590299
Salvage,#008000,-0.00030173607382446687,0.00035374968579087243
Selvala's Stampede,#008000,-0.00029556944036637295,0.00037740837428795
Expropriate,#0000FF,-0.0002932512331147116,0.0003928930677315048
Entourage of Trest,#008000,0.00038281530651108805,-3.1345930235453444e-05
Custodi Squire,#FFFFFF,0.0004005301985587093,-7.050290987298851e-05
Treasonous Ogre,#FF0000,0.0003484240569957337,3.9519902579946735e-05
Skittering Crustacean,#0000FF,0.00038661087228521087,-1.393938972701686e-05
Sinuous Vermin,#000000,0.0004012645947940396,-6.282495096672656e-05
Throne of the High City,#777777,-0.0003556929495656809,-0.0006124317357731845
Boompile,#777777,-0.0002361061581474974,0.000630966921030276
Armory Automaton,#777777,-0.0002171260295677221,0.0006328175145639765
"Kaya, Ghost Assassin",#FFD700,-0.00020273779658287514,0.00025415283504592645
"Breya, Etherium Shaper",#FFD700,-0.0001257645232128979,0.00016853900344110067
"Yidris, Maelstrom Wielder",#FFD700,-9.24196182193566e-05,-8.805072102925567e-05
Kynaios and Tiro of Meletis,#FFD700,-9.847010470147909e-05,-0.00011597600709365891
Saskia the Unyielding,#FFD700,-0.00011091159356457884,-0.00013605026065725007
"Ravos, Soultender",#FFD700,-0.00018585226206154387,-0.00014918678811987884
"Bruse Tarl, Boorish Herder",#FFD700,-0.0002480438330971285,-9.258878002779479e-05
"Tana, the Bloodsower",#FFD700,-0.0002600951427713234,8.340912186867958e-05
Sidar Kondo of Jamuraa,#FFD700,-9.914524671593097e-05,4.765616576938295e-06
"Kydele, Chosen of Kruphix",#FFD700,-0.0002527481382981417,-0.00016610967626204694
"Ludevic, Necro-Alchemist",#FFD700,-0.0003074500025604171,-0.0002716881957286679
"Silas Renn, Seeker Adept",#FFD700,-0.00017572651946871166,0.0005230973188453225
Queen Marchesa,#FFD700,-0.00010234679341197093,-4.724038451794915e-05
Vial Smasher the Fierce,#FFD700,-0.0002086788298517252,0.00011043529783169101
"Akiri, Line-Slinger",#FFD700,-0.0002539103044633503,-0.00010860127125941395
"Thrasios, Triton Hero",#FFD700,-0.00019651597885263355,4.2290862040656065e-05
"Kraum, Ludevic's Opus",#FFD700,-0.0003008882874859248,-0.00021199707681112998
"Adriana, Captain of the Guard",#FFD700,-0.0002721403474799081,-0.00023531156998047038
Tymna the Weaver,#FFD700,-0.00014871455984689702,-4.470554677746065e-05
Treacherous Terrain,#FFD700,-0.0002825571949409941,0.00022633530999737606
Grave Upheaval,#FFD700,-0.00026039297233839114,0.00025617867338712186
"Selvala, Heart of the Wilds",#008000,-0.0002922215229119035,-0.00018383658616793273
Benefactor's Draught,#008000,-0.00034221924076484984,-0.0004047062771551579
Stonehoof Chieftain,#008000,0.0003967597859411925,-3.318074834642808e-05
Splitting Slime,#008000,0.0003998408995161242,-5.404705669009282e-05
Primeval Protector,#008000,0.00039815784642948754,-5.059326347731905e-05
Evolutionary Escalation,#008000,-0.0003301939529720264,-1.6773836580447325e-05
Domesticated Hydra,#008000,0.00040150732815335155,-5.582720153714619e-05
Subterranean Tremors,#FF0000,-0.0003051493875390266,0.000357513309407145
"Grenzo, Havoc Raiser",#FF0000,-0.00029497725298916643,-0.00011322777663497591
Skyline Despot,#FF0000,0.000392036910703207,-2.1898677903756932e-05
Runehorn Hellkite,#FF0000,0.0004163433632108014,-7.203493735774414e-05
Charging Cinderhorn,#FF0000,0.0003971331212128996,-4.555318362984079e-05
Goblin Spymaster,#FF0000,0.00038654060637749335,-2.1945626703866805e-05
Frenzied Fugue,#FF0000,-0.000336463333277779,-0.00012165557610441968
