name,color,x,y
Hazoret the Fervent,#FF0000,-0.0003492998586706479,-0.000413060930725562
Harsh Mentor,#FF0000,0.0003824226391155943,-7.177757660202638e-05
Glorious End,#FF0000,-0.00018151878221189837,0.0006291507387034269
Flameblade Adept,#FF0000,0.00037349116598778433,-4.645228291945178e-05
Emberhorn Minotaur,#FF0000,0.00038307822536329917,-6.327880426762377e-05
Desert Cerodon,#FF0000,0.00037639840894729563,-4.701359502723705e-05
Deem Worthy,#FF0000,-0.00018251040526009467,0.000641955136061186
Consuming Fervor,#FF0000,-0.0003518398700751596,-0.0003821394845708134
Combat Celebrant,#FF0000,0.000382752569585497,-7.306838439510877e-05
Cartouche of Zeal,#FF0000,-0.000353999322161889,-0.0004073623492675418
By Force,#FF0000,-0.00030690647301477814,5.518266103491865e-05
Bloodrage Brawler,#FF0000,0.0003674093870375696,-8.78510025458411e-05
Bloodlust Inciter,#FF0000,0.00037756692548925866,-8.179190552055188e-05
Blazing Volley,#FF0000,-0.00031380913162636526,-9.245365110133206e-07
Battlefield Scavenger,#FF0000,0.0003805882305132338,-7.487310312001086e-05
Ahn-Crop Crasher,#FF0000,0.00037870457346492556,-5.582502245186357e-05
Wasteland Scorpion,#000000,0.000374004722256958,-4.583858625898206e-05
Wander in Death,#000000,-0.0002992674808044558,0.00010004188152874513
Unburden,#000000,-0.00024377078217430677,0.00037207450247878093
Trial of Ambition,#000000,-0.0003536080987081073,-0.0003935413701810565
Trespasser's Curse,#000000,-0.00035471846746888415,-0.0004129613783810203
Stir the Sands,#000000,-0.00030835926181787366,4.519323842673025e-05
Splendid Agony,#000000,-0.0001908574102050501,0.000596873534183336
Soulstinger,#000000,0.0003768288858975147,-8.102881509455866e-05
Shadow of the Grave,#000000,-0.00018137950276839055,0.0006319954527040744
Scarab Feast,#000000,-0.00018317460090630055,0.0006255098561829609
Ruthless Sniper,#000000,0.0003756830203200708,-4.78197839101808e-05
Plague Belcher,#000000,0.0003761228504100037,-4.9846330172373325e-05
Pitiless Vizier,#000000,0.00038067456278291484,-5.792028899639631e-05
Nest of Scarabs,#000000,-0.00035167129584334447,-0.00039323631715608534
Lay Bare the Heart,#000000,-0.00031334223848415504,5.863029551111851e-06
Grim Strider,#000000,0.0003769594743547055,-8.072920296730744e-05
Final Reward,#000000,-0.00018217254238706086,0.0006431276511168608
Festering Mummy,#000000,0.0003823185112197404,-7.387533146025366e-05
Faith of the Devoted,#000000,-0.00035370688643357614,-0.0003938330997294919
Dune Beetle,#000000,0.00038152608529784976,-5.721215284100329e-05
Dread Wanderer,#000000,0.000378912899111326,-7.802618610327706e-05
Dispossess,#000000,-0.0002873763398564142,0.00016439136616644445
Cursed Minotaur,#000000,0.0003730532581097404,-4.6709415721544594e-05
Cruel Reality,#000000,-0.0003544890701585166,-0.0004084763406029884
Cartouche of Ambition,#000000,-0.0003536292280222548,-0.0003912067746276364
Bontu the Glorified,#000000,-0.0003501365398645179,-0.0004107718312513514
Bone Picker,#000000,0.0003782734613006805,-5.030206935904199e-05
Blighted Bat,#000000,0.00036995690611742215,-4.031280122990344e-05
Baleful Ammit,#000000,0.0003761509253605025,-4.690336888456146e-05
Zenith Seeker,#0000FF,0.00037881512908195445,-5.496703131613177e-05
Winds of Rebuke,#0000FF,-0.00018061489872794797,0.0006331850708806458
Vizier of Tumbling Sands,#0000FF,0.0003831195800159717,-7.148759086521013e-05
Vizier of Many Faces,#0000FF,0.0003731436924658736,-8.50107822505879e-05
Trial of Knowledge,#0000FF,-0.00035454221299595774,-0.0003977292787688213
Tah-Crop Skirmisher,#0000FF,0.0003806108189552875,-7.353921800994364e-05
Slither Blade,#0000FF,0.0003693573084793978,-8.703277980458575e-05
Shimmerscale Drake,#0000FF,0.00037950883263747874,-5.2841865085728846e-05
Seeker of Insight,#0000FF,0.00038172239082328885,-6.397096601853747e-05
Scribe of the Mindful,#0000FF,0.000375097715596083,-4.537469518227801e-05
Sacred Excavation,#0000FF,-0.0002872708548965926,0.00016858584257927335
River Serpent,#0000FF,0.0003754984532557656,-4.640661028635868e-05
Pull from Tomorrow,#0000FF,-0.00018135553488520166,0.0006325594171326163
Open into Wonder,#0000FF,-0.00029386591863176336,0.00013659432429298935
New Perspectives,#0000FF,-0.0003536160895274733,-0.00039841271681686867
Naga Oracle,#0000FF,0.00038136654242392783,-7.037841839774132e-05
Lay Claim,#0000FF,-0.00035204719488419084,-0.0003943165997859195
Labyrinth Guardian,#0000FF,0.00038021474698616956,-7.854564635862903e-05
Kefnet the Mindful,#0000FF,-0.00034961392104884,-0.0004087012825569417
Illusory Wrappings,#0000FF,-0.00035305078426462963,-0.00039365101098466404
Hieroglyphic Illumination,#0000FF,-0.00018214176589618177,0.0006409022631302039
Hekma Sentinels,#0000FF,0.00038133903905681634,-7.420840265604862e-05
Glyph Keeper,#0000FF,0.00037941883146964896,-7.929043878347335e-05
Galestrike,#0000FF,-0.0001885345432606667,0.0006130618135790221
Floodwaters,#0000FF,-0.00024209693989094003,0.00038047831153569016
Drake Haven,#0000FF,-0.0003366515997509452,-0.00020846834795128563
Decision Paralysis,#0000FF,-0.00018866984322395494,0.0006126976052604194
Cryptic Serpent,#0000FF,0.0003780532177156852,-4.97808219182283e-05
Compelling Argument,#0000FF,-0.00030493170857486316,6.916318662212314e-05
Censor,#0000FF,-0.00018422054024931983,0.0006182574422488879
Cartouche of Knowledge,#0000FF,-0.0003535007181042043,-0.0003957636771130678
Aven Initiate,#0000FF,0.00037543760690021677,-4.672775651398673e-05
As Foretold,#0000FF,-0.00034477417211922946,-0.00029131448200523155
Angler Drake,#0000FF,0.0003800404744952838,-5.7556914996305905e-05
Ancient Crab,#0000FF,0.0003830762053940123,-6.374650846475711e-05
Winged Shepherd,#FFFFFF,0.00038189708025916435,-6.64431674347097e-05
Vizier of Remedies,#FFFFFF,0.00038194891160542256,-6.726448211347471e-05
Vizier of Deferment,#FFFFFF,0.0003817242404594921,-7.549068541935514e-05
Unwavering Initiate,#FFFFFF,0.0003783899382709983,-5.100528319295198e-05
Trial of Solidarity,#FFFFFF,-0.00035364566081861926,-0.0003924962406988106
Time to Reflect,#FFFFFF,-0.0001839235617458276,0.0006293897481582061
Those Who Serve,#FFFFFF,0.00037535154131815957,-8.211513682206172e-05
Tah-Crop Elite,#FFFFFF,0.000374525151136915,-4.872124827811822e-05
Supply Caravan,#FFFFFF,0.0003776587129192933,-4.898455672670782e-05
Seraph of the Suns,#FFFFFF,0.00037455535192671037,-8.371513753147368e-05
Sacred Cat,#FFFFFF,0.00037700932162274784,-4.792038533678212e-05
Rhet-Crop Spearmaster,#FFFFFF,0.0003820180354814046,-7.274506415198904e-05
Regal Caracal,#FFFFFF,0.00038111625190873197,-7.704401159257688e-05
Protection of the Hekma,#FFFFFF,-0.0003545038048888412,-0.0004074625948568856
Oketra's Attendant,#FFFFFF,0.00037521739868009557,-4.5446629855442215e-05
Oketra the True,#FFFFFF,-0.00035021922120490864,-0.0004131515977106041
In Oketra's Name,#FFFFFF,-0.0001821029899937534,0.0006356029028272206
Impeccable Timing,#FFFFFF,-0.0001826118276254042,0.0006373031984516285
Gust Walker,#FFFFFF,0.0003812401729329322,-7.630215860116421e-05
Glory-Bound Initiate,#FFFFFF,0.00037984073201379425,-5.395253912641419e-05
Gideon's Intervention,#FFFFFF,-0.0003542723446665309,-0.00040880050877523333
Forsake the Worldly,#FFFFFF,-0.00018220482764675364,0.0006406949829520211
Djeru's Resolve,#FFFFFF,-0.0001837801243970564,0.0006291257383406287
Devoted Crop-Mate,#FFFFFF,0.00037832041301614973,-7.991939822760174e-05
Compulsory Rest,#FFFFFF,-0.00035237918592582345,-0.00037996707519627725
Cast Out,#FFFFFF,-0.0003515037071742731,-0.0003626318769386745
Cartouche of Solidarity,#FFFFFF,-0.00035354306873988417,-0.0004108452128383094
Binding Mummy,#FFFFFF,0.00037395366904044664,-4.798037980967892e-05
Aven Mindcensor,#FFFFFF,0.00037311402973484275,-8.496935180865317e-05
Approach of the Second Sun,#FFFFFF,-0.0003071819834303,5.2869302279189145e-05
Anointer Priest,#FFFFFF,0.00038225252071415465,-6.648745939137977e-05
Anointed Procession,#FFFFFF,-0.00035334016979907096,-0.00039194508273472076
Angel of Sanctions,#FFFFFF,0.0003742919502092783,-4.440137655457189e-05
Gideon of the Trials Emblem,#777777,-0.00019583789077045512,-0.00033258023113114197
Snake,#008000,-0.0003550301304960953,-0.00042248927882888637
Hippo,#008000,-0.0003551276709268677,-0.000422425129281246
Warrior,#FFFFFF,-0.0003550592697916445,-0.00042251481763607693
Vizier of Many Faces,#FFFFFF,-0.00035511399796499986,-0.00042249137815795557
Unwavering Initiate,#FFFFFF,-0.00035531669841710697,-0.00042230099610948414
Trueheart Duelist,#FFFFFF,-0.0003552220774058749,-0.0004224338147865675
"Temmet, Vizier of Naktamun",#FFFFFF,-0.0003524123151818612,-0.00041720319010648556
Tah-Crop Skirmisher,#FFFFFF,-0.0003550763580399957,-0.00042250726988453825
Sacred Cat,#FFFFFF,-0.00035511919836292964,-0.0004224814821211749
Oketra's Attendant,#FFFFFF,-0.0003550575664153684,-0.00042251467067867696
Labyrinth Guardian,#FFFFFF,-0.000355101713826028,-0.0004224894012864358
Honored Hydra,#FFFFFF,-0.0003552184500885881,-0.00042243773459851755
Heart-Piercer Manticore,#FFFFFF,-0.00035505837140767843,-0.00042251435211065755
Glyph Keeper,#FFFFFF,-0.0003552201004574563,-0.00042242212978458693
Aven Wind Guide,#FFFFFF,-0.0003552303264686285,-0.00042242307285772366
Aven Initiate,#FFFFFF,-0.0003550909594685505,-0.0004225026220114275
Anointer Priest,#FFFFFF,-0.00035510667515919846,-0.0004224744590888646
Angel of Sanctions,#FFFFFF,-0.00035520967687028437,-0.0004224469293525395
Choke,#008000,-0.0003536832888223249,-0.00039757717371861396
Shatterstorm,#FF0000,-0.000261895252976371,0.0002878383642857194
Boil,#FF0000,-0.00018286224247410088,0.0006337767057277675
Slaughter Pact,#000000,-0.0001836513203218164,0.0006317880770884165
No Mercy,#000000,-0.0003520693785685594,-0.00037689405762410234
Desolation Angel,#FFD700,0.00037577771890035856,-6.120064046832732e-05
Sunder,#0000FF,-0.00019600797313350934,0.0005707153756807457
Opposition,#0000FF,-0.00035255492659826365,-0.00038947172445531834
Forbid,#0000FF,-0.00018369390551450045,0.0006241869504792744
Capsize,#0000FF,-0.00018106628271420254,0.0006404934766384402
Attrition,#000000,-0.00035207522979088384,-0.0003764351388966457
Stifle,#0000FF,-0.00018470074134972747,0.0006094359892201171
Force of Will,#0000FF,-0.00018031990274896347,0.0006309941228112767
Divert,#0000FF,-0.00018787963168309397,0.0006034021764034051
Daze,#0000FF,-0.00018114949625406431,0.0006354147066927493
Counterbalance,#0000FF,-0.00035222388143860026,-0.00038920643949583194
Wrath of God,#FFFFFF,-0.0003033249289182503,8.087298413455833e-05
Loyal Retainers,#FFFFFF,0.0003801907688474165,-5.5394838591116475e-05
Incendiary Flow,#FF0000,-0.0002945684064113266,0.00013184030759216684
Wing Snare,#008000,-0.0003037212124499015,7.612872802658588e-05
Stampeding Rhino,#008000,0.00036619527437935917,-8.855410101837425e-05
Stalking Tiger,#008000,0.0003827107932667257,-7.18588269151373e-05
Rootwalla,#008000,0.0003815657084254162,-5.687236391875177e-05
Garruk's Horde,#008000,0.00038129443066475024,-5.75905346869579e-05
Thundering Giant,#FF0000,0.0003763441987708611,-4.8077413380036094e-05
Falkenrath Reaver,#FF0000,0.00037825998281831326,-4.994652581964499e-05
Untamed Hunger,#000000,-0.00030833576100266217,3.7087927437616226e-05
Sengir Vampire,#000000,0.00038232254617323125,-6.627162304106376e-05
Raise Dead,#000000,-0.0003110610116327815,2.301182822074969e-05
Nightmare,#000000,0.00037943688951966043,-8.086576627326022e-05
Certain Death,#000000,-0.0002912465136338307,0.00014992482488329414
Tricks of the Trade,#0000FF,-0.0003529802902698209,-0.0003797874693392551
Sphinx of Magosi,#0000FF,0.0003814325706536239,-6.16034505855947e-05
Sleep Paralysis,#0000FF,-0.0003451346081483538,-0.0002930204133244327
Inspiration,#0000FF,-0.00018355077806818916,0.0006338616021123462
Drag Under,#0000FF,-0.00030943402502609885,3.600051574125473e-05
Coral Merfolk,#0000FF,0.0003614699615428151,-3.3152221736377175e-05
Stormfront Pegasus,#FFFFFF,0.00037964582906277125,-6.702368650261484e-05
Standing Troops,#FFFFFF,0.0003771778086834734,-7.957039706709806e-05
Glory Seeker,#FFFFFF,0.00038002473197667455,-7.714561016905174e-05
Mox Ruby,#FF0000,-0.00035348281954903347,-0.00037575235501552574
Taiga,#FFD700,-0.0001447940462539407,0.000544485053596978
Rugged Highlands,#FFD700,-0.00017329770865935835,0.0006262480518054357
Coat of Arms,#777777,-0.00034776946258839543,-0.0003123643712712024
Guttural Response,#FFD700,-0.00018307275755781907,0.0006383374572913334
"Radha, Heir to Keld",#FFD700,-0.0003505674327929229,-0.0004146048704973792
Sylvan Might,#008000,-0.00018684619207293588,0.0006203631907230187
Roar of the Wurm,#008000,-0.0003005865066808494,9.723555228936784e-05
Rampant Growth,#008000,-0.00029126751424609894,0.00014950324730952114
Increasing Savagery,#008000,-0.0002978613457976214,0.00011456325521115725
Cloudcrown Oak,#008000,0.0003835634511761843,-6.96519989758608e-05
Call of the Herd,#008000,-0.00031667824833547396,-2.4380426380440236e-05
Beast Attack,#008000,-0.00018148679568191366,0.0006423288397508625
Zo-Zu the Punisher,#FF0000,-0.0003504877113611444,-0.00041037178519753067
Kruin Striker,#FF0000,0.00037645661053576745,-4.6988414004932724e-05
"Kamahl, Pit Fighter",#FF0000,-0.0003519842594355676,-0.00041552744942793753
Firebolt,#FF0000,-0.0002951492504227361,0.0001276159317414687
Beacon of Destruction,#FF0000,-0.00017983583835123543,0.0006345053929727646
Lovisa Coldeyes,#FF0000,-0.00035015701970522034,-0.00041252944207254954
Nucklavee,#FFD700,0.0003766467439096184,-8.11122218889445e-05
Spellheart Chimera,#FFD700,0.00038173892621126064,-7.181634191637025e-05
Nivix Cyclops,#FFD700,0.0003768138338965985,-8.114858406448469e-05
"Jori En, Ruin Diver",#FFD700,-0.000351624681358386,-0.00041498591368014065
Firemind's Foresight,#FFD700,-0.0001851301420450911,0.0006247852090296361
Volcanic Vision,#FF0000,-0.00030319229541401745,8.169081740928373e-05
Shivan Meteor,#FF0000,-0.00030907226059815213,3.928964527789188e-05
Grapeshot,#FF0000,-0.00030450799874022613,7.402744900083501e-05
Empty the Warrens,#FF0000,-0.00029989673672293387,0.00010255766193097259
The Unspeakable,#0000FF,-0.0003471970612253579,-0.00040131440467928786
Temporal Fissure,#0000FF,-0.0003011461609137488,9.479090445683096e-05
Snap,#0000FF,-0.00018694956866063315,0.0006127388393693588
Sift Through Sands,#0000FF,-0.00018196189303275578,0.0006370395951666441
Sage-Eye Avengers,#0000FF,0.00038044876577982467,-6.0184936924710665e-05
Reach Through Mists,#0000FF,-0.0001804164170337018,0.0006363821153273405
Quicken,#0000FF,-0.00018013438288881064,0.0006393645530884136
Peer Through Depths,#0000FF,-0.00018421778332700206,0.0006258773528391512
Mind's Desire,#0000FF,-0.00030045491566433273,9.918260759740404e-05
Deep-Sea Kraken,#0000FF,0.00037858949109532454,-5.3554199241315025e-05
Beacon of Tomorrows,#0000FF,-0.00030896517521456315,4.218865956784289e-05
Jhoira of the Ghitu,#FFD700,-0.00035052760925517203,-0.00041112895131907264
Domri Rade Emblem,#777777,3.7182615579289586e-05,-0.0002288839184530266
Goblin Warrior,#FFD700,-0.0003550854909077595,-0.00042247863930820447
Giant Warrior,#FFD700,-0.0003551949281011892,-0.0004224608510873805
Elemental,#FFD700,-0.00035496256378940536,-0.0004224718353263785
Verdant Catacombs,#777777,-0.00017172161423351714,0.0006212452015754329
Scalding Tarn,#777777,-0.0001589080932165846,0.0005987165938300284
Misty Rainforest,#777777,-0.00017193777166239877,0.0006193618014939696
Marsh Flats,#777777,-0.00017672028302769362,0.0006319456496637803
Arid Mesa,#777777,-0.00017593202461972435,0.0006270365135985575
Damping Matrix,#777777,-0.0003534550173267002,-0.00037373851938217315
Basilisk Collar,#777777,-0.0003521867527226559,-0.00037319584648793275
"Wort, the Raidmother",#FFD700,-0.0003514329885598376,-0.0004134304469101475
Torrent of Souls,#FFD700,-0.0003017089701998394,8.703233765740985e-05
Tattermunge Witch,#FFD700,0.0003824923492860633,-6.972316666749613e-05
Gift of Orzhova,#FFD700,-0.0003535591153127093,-0.00040255591727239505
Giantbaiting,#FFD700,-0.00030043892694654034,9.442943157076282e-05
Aethertow,#FFD700,-0.00018403684356543986,0.0006330819430687195
Zur the Enchanter,#FFD700,-0.0003523492022633423,-0.0004110969919942981
Woolly Thoctar,#FFD700,0.00037126107508606563,-7.632822562458503e-05
Wayfaring Temple,#FFD700,0.0003790444049493657,-6.715605612108695e-05
Wall of Denial,#FFD700,0.0003788984462118657,-5.468016732380592e-05
Voice of Resurgence,#FFD700,0.00038094896033610067,-6.12321096016846e-05
Vanish into Memory,#FFD700,-0.00018434399577538116,0.0006323330314432007
Tower Gargoyle,#FFD700,-0.0003385108551836036,-0.000257100502280619
Thundersong Trumpeter,#FFD700,0.0003782220263721677,-7.498854691590688e-05
Teleportal,#FFD700,-0.0003420748984466968,-0.00026246605267170585
Talon Trooper,#FFD700,0.00038062315842884217,-6.818670146185265e-05
Stoic Angel,#FFD700,0.0003760403175937792,-7.045220327321264e-05
Sprouting Thrinax,#FFD700,0.0003807908772773468,-6.781924102531494e-05
Spike Jester,#FFD700,0.00038140253606507805,-6.375450143089378e-05
Soul Manipulation,#FFD700,-0.00018313103522274955,0.0006387605238148265
Sedraxis Specter,#FFD700,0.00037858669618467435,-7.054671969683529e-05
Rhox War Monk,#FFD700,0.00037495876344023686,-5.588279826081528e-05
Pilfered Plans,#FFD700,-0.0002974829816039236,0.00011208500841977506
Olivia Voldaren,#FFD700,-0.0003520212198580078,-0.00041452198887558623
"Obzedat, Ghost Council",#FFD700,-0.0003533406012457402,-0.0004154804374820872
